0.171129748809169,0.414782027796137,0.604751781193927,0.727670033756065,0.784980542581195,0.77819102874899,0.69864747440852,0.528288508090199,0.258437481102989,-0.0780587927795831,-0.404810576851422,-0.655729340949537,-0.816159925861655,-0.906842508729366,-0.953785473809272,-0.975052910591909,-0.979624001572458,-0.968928121148191,-0.937052094138529,-0.868989546788401,-0.739036584316361,-0.517433930493349,-0.197732398815445,0.168921026529398,0.493625252766916,0.721519518474474,0.856123011760966,0.926153321777753,0.956434048630214,0.959659261617747,0.936696040568979,0.877061881934976,0.759022278371838,0.555793177614665,0.258834155928176,-0.0904009718066239,-0.410964973941082,-0.644728091652194,-0.787319103763338,-0.863178615742754,-0.89704988515899,-0.904409066961432,-0.892186692813306,-0.861408200651811,-0.809178263151136,-0.730068754758726,-0.617735858040726,-0.467779763186656,-0.282342493285742,-0.0749154641019074,0.128880406911346,0.297633361019794,0.403478954205998,0.426363576109069,0.353096263393687,0.181222571434056,-0.0669741716217443,-0.338517571381393,-0.575071457402439,-0.746965936263601,-0.856936138724236,-0.921814780434028,-0.957946472779796,-0.976444785600108,-0.983386186973698,-0.980931852886446,-0.96788784151884,-0.939359754486357,-0.8855910821445,-0.790791818237036,-0.634828969265253,-0.403506663624949,-0.109095066429675,0.198423919648827,0.456776732707188,0.631056892815236,0.719540177581042,0.731377211775233,0.668084515772998,0.520902154959882,0.284899112851986,-0.0163623882015451,-0.324182615968401,-0.578722551031493,-0.755729182468728,-0.864553221024906,-0.926132434634118,-0.958760542323543,-0.974622548215006,-0.980862256540198,-0.981285622408704,-0.977534181396851,-0.96959808981259,-0.955733564003716,-0.931797322061988,-0.890030120125792,-0.817714332196355,-0.697410379255076,-0.512545302869323,-0.261271844105822,0.0296370273965444,0.311540921871026,0.542864934521573,0.709187222090182,0.818260798445479,0.885588772469584,0.925252313969851,0.947204159837449,0.957563341467562,0.959517400577818,0.953897942512675,0.939145076769657,0.910539043453958,0.858734566312613,0.768386841022852,0.619865832347275,0.399721682255671,0.12036636192459,-0.171288006242389,-0.41916488273155,-0.592861293114418,-0.692091186278698,-0.728729567163775,-0.711925627839523,-0.643042558406066,-0.517308676901844,-0.330738878405587,-0.0915739693694589
0.39204278931469,0.581718932215547,0.719928048714668,0.804736709906845,0.840095923157525,0.825648891198237,0.750382731732453,0.593181217049999,0.338004621028507,0.00569190876705787,-0.333258609925587,-0.60497328028642,-0.784046917140243,-0.887192282522428,-0.941388655665245,-0.966767472352915,-0.973937622825426,-0.965455439816423,-0.936340925118024,-0.872597399517631,-0.749490123974362,-0.537053572450303,-0.225475795235631,0.139402432495201,0.469521457640395,0.705263782440601,0.846076302370835,0.919803940662315,0.95193111653581,0.955953686916203,0.933327433890538,0.874037619755607,0.756867252373615,0.555617074655624,0.261939897511246,-0.0835509725800929,-0.401111279190459,-0.632599012890618,-0.77246440750428,-0.843767859261786,-0.869932199140649,-0.864988937251655,-0.834226507338812,-0.777082641562809,-0.689835417885312,-0.568245018356022,-0.410735515670554,-0.222042201180231,-0.0158099881613206,0.186379636230676,0.360361168956882,0.485664691408101,0.547526047289835,0.53364359758818,0.431311898371046,0.234262493720683,-0.0381015960501899,-0.330954469859927,-0.581954091220859,-0.76060481386711,-0.872159495815236,-0.936362677294136,-0.971422184969836,-0.98940347807257,-0.996925403389764,-0.996674581916572,-0.988235975110914,-0.967942827867004,-0.92774267502224,-0.853461020528587,-0.724433512554135,-0.520029093543925,-0.239282258651514,0.0776405113165538,0.362022251182373,0.562704862886713,0.667121277884682,0.68140060852895,0.607054738182266,0.437358280043933,0.175675633383638,-0.138945603801508,-0.437598460812873,-0.666833912871356,-0.816163440710053,-0.903116097595361,-0.949978024339846,-0.973481775565382,-0.983936953369289,-0.987111074251381,-0.985991660622974,-0.981861228215922,-0.974767581477049,-0.963518703207202,-0.945246843196005,-0.914547050597812,-0.862347238133778,-0.775286314071166,-0.637684402129248,-0.439096784556651,-0.186732473134791,0.0883595132681732,0.344182865596965,0.550810506734714,0.700544706109578,0.801217470496671,0.865550274627795,0.904901835366678,0.92738302475385,0.937966430193367,0.93899035808675,0.930369004476011,0.909267205403054,0.869238540660336,0.799322929768242,0.684874272070361,0.513600463540145,0.288458484863845,0.0380362534298683,-0.192822685687921,-0.36808649682954,-0.473929398884102,-0.511855154520241,-0.486670974843505,-0.40067811997812,-0.25543364737214,-0.0587969630621198,0.168013024698117
0.583143627328595,0.716328690286665,0.809305091592007,0.864156662692858,0.883659946912798,0.865081820976019,0.795859966627197,0.653188378401932,0.415302483775212,0.0912847736184815,-0.256790384744627,-0.549151096409977,-0.748429058946088,-0.865622014020981,-0.928110194261698,-0.958156278104145,-0.968162729343483,-0.961907163175719,-0.935359904677937,-0.875508325282373,-0.758618984016076,-0.554815730306397,-0.251542151810791,0.110430621731832,0.444626730933364,0.687356516790192,0.833899759848026,0.910838649164102,0.943965847344691,0.947218629328366,0.922172031831219,0.85872448779131,0.73595042426935,0.529457793964631,0.234778246538306,-0.104440828151612,-0.410520852393364,-0.629954409783409,-0.758862480216497,-0.8186651151674,-0.829947799671718,-0.803860278989055,-0.743325862680712,-0.646828612059523,-0.512570424697104,-0.342524341261591,-0.145473618678677,0.0625807775471027,0.261600086383659,0.432874185419239,0.563139630994391,0.644725666431708,0.671810718034237,0.635313473817124,0.520817680180576,0.31639714115148,0.0338867285978751,-0.275738940217023,-0.546460918989843,-0.741698154070817,-0.864245854857098,-0.934764626161486,-0.973264783155381,-0.993269840375828,-1.00237937300583,-1.00399672577921,-0.998400673557362,-0.982804170642203,-0.950356108440479,-0.888268654266408,-0.776470571687617,-0.591683154862317,-0.32487593327626,-0.00724676608352102,0.291635724392592,0.509861492422225,0.625527406104013,0.641333588218088,0.558584804807376,0.372894281937778,0.0952727715840324,-0.223860496643682,-0.511339338123873,-0.721099200155891,-0.851937905787695,-0.92537280123169,-0.963560858116376,-0.981847140886504,-0.989275892407414,-0.990774501899768,-0.988870128538698,-0.984682865992268,-0.978376874456186,-0.969224447566553,-0.955352873130717,-0.933180936823809,-0.896594425076468,-0.836165816653337,-0.739386214535909,-0.593785944028297,-0.39445724263534,-0.153012238764231,0.101477163327544,0.33519094733955,0.525730896473285,0.667566152496233,0.766639464759708,0.832798429472964,0.875155051094114,0.900417924609502,0.912699322689565,0.91367518366244,0.9025641750391,0.875784879938701,0.826547107862945,0.745331712207643,0.623122553815133,0.458740882326674,0.266867062331304,0.0774331375229127,-0.0771605513752757,-0.175389174401785,-0.209088181196927,-0.178296444373737,-0.0872606468747641,0.0548131260230115,0.230706001906806,0.415432418479111
0.729221022490378,0.815210010905771,0.874084701899794,0.907714283101321,0.916666557439409,0.89631646607774,0.833373737936805,0.704446585483061,0.483901662994976,0.170708134840856,-0.18268916992945,-0.493349480343735,-0.71233733381318,-0.843822480431702,-0.914891572289917,-0.949773970128051,-0.962672063457518,-0.958594473963988,-0.934441377066973,-0.878141981643221,-0.766967209676734,-0.571342892279538,-0.276482871299376,0.081630459748544,0.418677052094045,0.667533637118197,0.819262020652924,0.898803203214158,0.931879430483453,0.932468110413833,0.901769466559877,0.829109729978761,0.693934786244838,0.475447155699216,0.176942498568218,-0.151987260632225,-0.437583220552855,-0.635168615840631,-0.744466843653423,-0.784549327101131,-0.771582507671999,-0.712772945320101,-0.609270151752139,-0.46190393180868,-0.276760045506715,-0.0679224974058956,0.144581781015366,0.340573864049116,0.505299070017465,0.631471326481915,0.717515765268346,0.763734661799522,0.768004081528888,0.722009275552647,0.609938504487621,0.414857000427738,0.138314001422277,-0.179018982022479,-0.47083678833225,-0.690708013936112,-0.833300567185925,-0.917262167370701,-0.963938728419699,-0.9887509586498,-1.00076634330788,-1.0043767716025,-1.00056177374151,-0.987147044417749,-0.957957732995845,-0.900986374278473,-0.796748239677828,-0.621346139247232,-0.362577286847475,-0.0470523334377977,0.25660493995584,0.48206978063734,0.602581999624028,0.61864918352315,0.53132655112281,0.337748992882985,0.0533640705267893,-0.265882905373232,-0.546010206093713,-0.74550103736954,-0.867450649244347,-0.934741843515505,-0.969134702139093,-0.985198198669946,-0.991363474860527,-0.992184145611208,-0.990010144460165,-0.985943957319941,-0.980298071516468,-0.972721126779302,-0.96208156242361,-0.946129184178402,-0.920953727608413,-0.880345390629714,-0.815448251306454,-0.715609474690172,-0.571718670091241,-0.382324114552664,-0.159273566205954,0.0733977672886117,0.289214785884055,0.470179760983795,0.610528472726062,0.713424814364238,0.785776204843283,0.83460315712982,0.865379987890766,0.881537302648184,0.884368817402905,0.872961264246356,0.844150541585089,0.792936419228876,0.714235441746639,0.606707390432318,0.477560628089067,0.344323939699678,0.230147343724797,0.155366208944259,0.131832457391181,0.162147568637023,0.240869600144509,0.355386805470229,0.487458646831634,0.617295438907563
0.830466031267214,0.883014953622477,0.918905363473599,0.938638532025699,0.940949558817787,0.920041283799563,0.862450200112247,0.744854474125467,0.539342193171734,0.237205606557307,-0.118207031881045,-0.443263980321174,-0.679361120664701,-0.823792277695434,-0.902786590203771,-0.942171202266261,-0.957758779910116,-0.95567765388463,-0.93366995517903,-0.880521930016683,-0.774469193190003,-0.586402576858268,-0.299828488974135,0.0536063220724643,0.392134806756559,0.645924771238703,0.801925153490119,0.8830750282865,0.91456574926219,0.909911473996468,0.869400722147604,0.781490201623876,0.626764126778509,0.390871757586275,0.0887669694063336,-0.22328893240053,-0.478988126605929,-0.645640031447995,-0.726895609670237,-0.738182472754705,-0.689983720559442,-0.585869128062508,-0.428652045611191,-0.228183364430667,-0.00467622948413658,0.216050541565122,0.411868987797954,0.570547687192072,0.689579894388313,0.77220967812225,0.823134664369705,0.845254455501876,0.837179303516371,0.791008427530563,0.691150107398095,0.518100419454852,0.263524790925276,-0.0473041876433213,-0.354924028798457,-0.603598475600906,-0.774525659205857,-0.879766077269279,-0.940352002235836,-0.973613855071532,-0.990523792747579,-0.996802536296413,-0.994229438324889,-0.981064038955392,-0.951339405648183,-0.893162126026458,-0.787260882809946,-0.61034991379328,-0.351360409148233,-0.0377861293127612,0.262385526610461,0.484499059535065,0.602788060292652,0.617806954835735,0.530445801062684,0.337803633685841,0.0551142860634269,-0.262453359480466,-0.541763177816605,-0.741398781139971,-0.863994191904445,-0.932006199820453,-0.966996277228911,-0.983488808410392,-0.989938009376094,-0.990949311056833,-0.988947147064659,-0.985145987271197,-0.980040989879716,-0.973594236772048,-0.965219213463885,-0.953601110004046,-0.936371455168872,-0.909673603102014,-0.867762474227853,-0.803003660641435,-0.706939399648526,-0.573113914601187,-0.401379508855776,-0.201258413234348,0.00921395400949031,0.209809517865319,0.38530098744339,0.528699466576949,0.639971066405726,0.722861231538893,0.78214194127029,0.8219964999427,0.845297127305589,0.853358218963586,0.845948447067792,0.821633531904437,0.778772228764603,0.717450796305578,0.641965123992759,0.562269728211337,0.492551117749436,0.447012162573664,0.435332088634897,0.460102607263962,0.516605732707718,0.594364821538363,0.680129149493234,0.761615690485197
0.896208383834535,0.927607075569865,0.949145592072799,0.960190668032558,0.958320806060659,0.93709927137113,0.883104569697946,0.773298740056217,0.578625589651006,0.285395639190478,-0.0700055879329379,-0.404689143829174,-0.653351234381423,-0.807694593249107,-0.892901837619479,-0.93587786771432,-0.953642797296544,-0.953187718013249,-0.932918750882831,-0.882329058062245,-0.780518761636554,-0.598970232399724,-0.320095411361271,0.0280291409653282,0.366339297067957,0.623201365430831,0.78185215267483,0.862922277189755,0.890484835594739,0.876940321067118,0.821134680966823,0.710824507684791,0.529716086616209,0.273993423600231,-0.0269635728188966,-0.312996528224287,-0.529993734703196,-0.658391868818346,-0.704278625615527,-0.677863436922908,-0.583756182626371,-0.424797860302163,-0.212240265919279,0.02821423394157,0.262975608018061,0.465012840684312,0.622428526370985,0.73629753051091,0.813888378046343,0.863238992869059,0.890373692479827,0.898050741813716,0.884800750089162,0.843616453826723,0.760701914721459,0.616886640191107,0.397170631492679,0.110248408553556,-0.199572978384816,-0.474043013517916,-0.678792052587163,-0.813473289182518,-0.895131227045457,-0.941924972040004,-0.966826844158644,-0.977202127008386,-0.975793827511114,-0.961192994335062,-0.927258378481245,-0.861674517795726,-0.745234942128109,-0.556774860676676,-0.290678063639465,0.0198280823380762,0.307775941714418,0.516147869561788,0.625509744163232,0.638446438751266,0.555764144599315,0.37308337860968,0.100970395358072,-0.212399561056684,-0.496684208497709,-0.706482841931632,-0.839242732697648,-0.915027344716304,-0.955243915934771,-0.975028899179075,-0.983473385223522,-0.985661327164477,-0.984354539390533,-0.981026490279237,-0.976415698449178,-0.970777348972126,-0.963945992143925,-0.955264296420871,-0.943404771254412,-0.926106476413397,-0.89988045059383,-0.859817906373954,-0.799770924157133,-0.71329939522257,-0.595672962653634,-0.446584581746425,-0.27217510441343,-0.0845545891106426,0.101591941864945,0.273398693498433,0.422637488865694,0.546008436350216,0.643774175692554,0.718037474332457,0.771407810359642,0.8062082980819,0.824131336312544,0.826269514270744,0.813557531806088,0.787660456146021,0.752104137291962,0.713003886377519,0.678576073673081,0.657197429981923,0.654836323195578,0.673164366289874,0.709202004346156,0.756535620085865,0.807524099359407,0.855523484899053
0.937511347244735,0.956416208210041,0.969319366074344,0.974905173742544,0.970077509689456,0.947994911617448,0.89519908810355,0.788814756669682,0.599381254601503,0.310938937417468,-0.0437755009778998,-0.382851394316049,-0.637887859373692,-0.797546163085816,-0.886241174717928,-0.931332281518221,-0.950441498229863,-0.951017133613976,-0.931851661553584,-0.882914428705119,-0.783995375969748,-0.607267707176572,-0.334817313319518,0.00765021981131331,0.343584958283319,0.600694800947495,0.759330445786316,0.83761556791147,0.857770271450683,0.830293855330083,0.752257335197494,0.611859797624521,0.399621967033759,0.126803324240632,-0.163302974903898,-0.413214848274132,-0.585080351952565,-0.670846480931655,-0.676259833252314,-0.605163955199654,-0.457968347174183,-0.242512114262832,0.014226979532417,0.27019349244053,0.488779907521403,0.654175030238396,0.769125190688118,0.844513391171387,0.891580463333313,0.918806826527419,0.931359258955235,0.931189532833911,0.916838278989219,0.88261669285164,0.817416971598496,0.704648989177593,0.527052167902773,0.280267869000354,-0.0112496179169476,-0.297944084148218,-0.534786079550936,-0.704855975838953,-0.815472294582939,-0.882498661354444,-0.919986128905293,-0.936925280016466,-0.937137970205779,-0.919501836130228,-0.877477171275807,-0.798190245597358,-0.663217313988545,-0.45622319043338,-0.181491805880604,0.11974113670379,0.384863122139163,0.570006695727385,0.665108901708364,0.675440136699743,0.601713189424642,0.437555600376907,0.186239975772117,-0.116443119088416,-0.407023763561657,-0.634530332033217,-0.786639266119002,-0.877960827663781,-0.928957596176148,-0.955690004824907,-0.968425459386023,-0.973176217956251,-0.973351727914917,-0.9708809747977,-0.966857679692462,-0.961869677569311,-0.956130041840819,-0.949480671679144,-0.94130626887312,-0.930385874395398,-0.91471085919616,-0.891321832249108,-0.856258806517108,-0.804778775332643,-0.732022487603805,-0.63422252364415,-0.510244374314046,-0.362835628250401,-0.198788166412498,-0.0276737815427676,0.140322655566604,0.296437892901128,0.434478426840468,0.55099435423467,0.644839171596065,0.716512897841878,0.767543270294117,0.800037780833591,0.816489300403123,0.819858916713074,0.813839893236062,0.803024245612216,0.792623531815025,0.787593045946268,0.791440928703731,0.805307950855132,0.827821998304808,0.855801383064424,0.885445020929036,0.9134339872928
0.963161697528004,0.974858170847357,0.98247104446607,0.984281036766591,0.97671988297163,0.952513387194693,0.897871373740874,0.789770206656099,0.598931554301812,0.309949965739881,-0.0440558503632089,-0.38172622102433,-0.635635761733606,-0.794816205124875,-0.883500405496348,-0.92878354719373,-0.948121151453139,-0.948889395751381,-0.929895945247217,-0.881269780040937,-0.783238553997432,-0.608762883865547,-0.34059528765305,-0.00378283388619244,0.327078640110676,0.580449794660152,0.735118691854281,0.806655690422443,0.814572090265746,0.766668656013357,0.658519921381555,0.481518207936967,0.23820809165316,-0.0424096705413604,-0.308842492279843,-0.514571249063297,-0.638997037354118,-0.681561636434623,-0.644745297222445,-0.525985212939807,-0.324989876947603,-0.0610235486021462,0.220414173155673,0.468716740743289,0.656325482866149,0.783207616667742,0.863050555611398,0.91084517928891,0.937944810738528,0.951590738625022,0.955717881629707,0.951623311345083,0.938081123552688,0.910836943001232,0.86164053936177,0.777579471991989,0.642846916884331,0.446286144616384,0.194575590929754,-0.0804691427706501,-0.335153411000236,-0.538601595727485,-0.683346913485063,-0.777562573859604,-0.833455679645361,-0.860584235543531,-0.863586230534289,-0.841583636455707,-0.787762310091088,-0.689443708087019,-0.531262571062835,-0.305743010661533,-0.029996778937912,0.24937322874779,0.480275684654417,0.635148765950756,0.712945612882608,0.720752979086303,0.6591209072532,0.520336458281086,0.300568280648767,0.0203219519549857,-0.269876963267876,-0.516647961199144,-0.695123614416712,-0.810120839909044,-0.878740006063878,-0.917395223144487,-0.9377706853986,-0.947221236310514,-0.950167473028879,-0.949264836144654,-0.946152942050976,-0.941875857498038,-0.937080227363765,-0.932071478574219,-0.926778626453719,-0.920667933821298,-0.912636906409584,-0.900921007681529,-0.883044788717315,-0.855860193632003,-0.815725327555564,-0.758882359489231,-0.682056919722912,-0.583217209929128,-0.462316592347752,-0.32178272736677,-0.166560140232165,-0.00365369625495982,0.158749209596474,0.312420660184943,0.450284077760241,0.56738061170307,0.661356211555227,0.732371279088949,0.782577732552546,0.815448818803632,0.835196369954088,0.846322621345133,0.853207574502225,0.859629614179042,0.868267935931544,0.880371161805573,0.895778411556334,0.913308142143895,0.931344648037706,0.948357060059077
0.978665957264365,0.986063178330105,0.990065727299037,0.98862739193062,0.977681645833144,0.949293786036502,0.888911382641101,0.773048743929687,0.57344028171586,0.278511625445883,-0.0740248647754502,-0.40338450397514,-0.647736405300786,-0.800051348123812,-0.884875004391961,-0.928195865205224,-0.946440133686626,-0.946308729766447,-0.926179764811831,-0.875944181446839,-0.775954946363081,-0.600119722084809,-0.333178980718812,-0.00175765433697498,0.320699775446888,0.565147572137773,0.710595669199295,0.770164525839573,0.759776218288114,0.684027581560978,0.538466744380253,0.322283534188639,0.0550009149453503,-0.218943794354213,-0.449929798061157,-0.608340085001729,-0.687865390334503,-0.690634200314383,-0.61392330980854,-0.449909670548602,-0.201498426332371,0.0969415969462463,0.384897505737174,0.613259449727246,0.768953390346715,0.864785276259673,0.919928907009076,0.949895521904767,0.9647817343714,0.970440730739499,0.969850680287326,0.963945289132262,0.951854331547202,0.930626040178494,0.894548988325163,0.834436143523621,0.737926365471408,0.592843143175408,0.395197238038605,0.158342059199916,-0.0870726148147678,-0.307298106412222,-0.481484596951526,-0.605330516721399,-0.684272190061623,-0.725518497993494,-0.733283844334801,-0.706740363819878,-0.639543374934569,-0.521345613296637,-0.343606817806922,-0.111067876491788,0.148233424607862,0.390043199820791,0.578107161455341,0.699870327683013,0.760082458035039,0.766005159785175,0.717982739468725,0.608292159643025,0.428635646016579,0.185462832910019,-0.0885587971496189,-0.34573080942496,-0.55100284767123,-0.69566806132035,-0.789181250909276,-0.846057477568374,-0.878775342025561,-0.896142384353301,-0.903911406651238,-0.905794505202431,-0.90426421323663,-0.901057323307812,-0.897434794812726,-0.894269520380468,-0.892023607449882,-0.890674214125173,-0.889639139109471,-0.887743116918206,-0.883241137291041,-0.873893781674252,-0.857073838392284,-0.829890179164221,-0.789329708314144,-0.732438816545905,-0.656574402146317,-0.559764320214684,-0.44121606988669,-0.301979047511159,-0.145639609973572,0.0212776913180286,0.189687099973431,0.349396426138168,0.491321489896853,0.609507361062875,0.702023584288315,0.770518073180235,0.818964632007762,0.852310037288554,0.875435055649452,0.892498498129742,0.906593124985047,0.919644546889142,0.932523156478813,0.945312408878408,0.957641065688131,0.968957898463668
0.986468548608747,0.990977233937785,0.991895693159375,0.986776078934432,0.970856855075722,0.935171231726311,0.863947855855888,0.73322343629007,0.517392087583967,0.212763653580545,-0.134923985278225,-0.447371999745377,-0.673394902052207,-0.812658147453595,-0.889953032419085,-0.929186739817632,-0.94489438743155,-0.94248818525564,-0.919424469639604,-0.864892372703096,-0.759050773894149,-0.577119705058373,-0.307641606362728,0.0185358552124417,0.328473796826614,0.557813462421124,0.687840766117124,0.729399639486769,0.694090846185652,0.583519464637657,0.396243434849775,0.144697263899457,-0.133102133057302,-0.385496284814475,-0.574659340472417,-0.688549111686104,-0.72982423461451,-0.699556345750163,-0.58937256300197,-0.387844032300929,-0.103281586931656,0.215697912432713,0.49999833871974,0.707609913913451,0.838430936894201,0.913078347457431,0.952649823286411,0.971899429152048,0.979645866085657,0.980727302219383,0.977537987351575,0.970876075014558,0.960246296380606,0.943751683658658,0.917683485691628,0.875986727627149,0.810086392540217,0.710089127846282,0.568635480149381,0.387170810063079,0.180471646810518,-0.0265893255063991,-0.209548458838319,-0.353278729926419,-0.452982051050827,-0.50953638730162,-0.524293006342687,-0.495906016639032,-0.41977707231386,-0.290787647926799,-0.110079571208928,0.106667782490847,0.328263076691019,0.520731550082966,0.663688426434634,0.754343557240102,0.799217906383866,0.804349148633442,0.769888653231392,0.689302433207485,0.553255163192632,0.359038733601994,0.121711282208198,-0.125116121063334,-0.345171439107117,-0.517480987062722,-0.639805241133292,-0.720662427978145,-0.771063523258044,-0.800466604164404,-0.815897125896119,-0.822360917606609,-0.823496253281826,-0.822083016369824,-0.820326135984375,-0.819936660901296,-0.822069529036834,-0.827199597232961,-0.835023348901845,-0.844460413543972,-0.853782430143558,-0.860837938738127,-0.863291385484876,-0.858790091275712,-0.8450082096423,-0.819576988052785,-0.779956854871187,-0.72334137403405,-0.64670867867559,-0.547175889219437,-0.422819982896074,-0.274011063760248,-0.104928285945859,0.075622950271742,0.255190944409065,0.42070840148315,0.562214382575372,0.675155192636909,0.760264246445554,0.821746240627449,0.865153103126738,0.895835859093542,0.918151709227118,0.935234493396862,0.949091343690683,0.960841906831417,0.970984545315116,0.979603628384036
