compared_files,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
NMG_Julia_20000_dt_5.50e-07_Nx_64_periodic_dtout_1075p_SAV_Julia_20000_dt_5.50e-07_Nx_64_periodic_dtout_1075p,0.0,0.08892134287343449,0.054863653799094664,0.040040286324790134,0.032167019567594594,0.027279882026258313,0.023929768053230608,0.02146254262243026,0.019541924721875947,0.017982793856029123,0.016678244526582408,0.015563491368343865,0.014597021628753024,0.013750562245082669,0.013003660950147012,0.012340724484291304,0.011749363182353886,0.01121944403910356,0.01074252366449088,0.010311487005297004,0.009920301630374984,0.009563835841739319,0.009237715799292284,0.008938210717154494,0.008662137732070786,0.008406777065617248,0.008169803465329717,0.007949226985044707,0.0077433409848236875,0.007550677739759893,0.007369970780382846,0.0072001230140880485,0.00704017984472519,0.006889306592975542,0.00674676958322842,0.0066119203438734985,0.006484182439037257,0.00636304051498719,0.006248031203250342,0.006138735574839343,0.006034772886019659,0.005935795396155607,0.005841484072830895,0.00575154502919574,0.005665706563903191,0.005583716695602789,0.005505341102256543,0.005430361390987946,0.00535857363717216,0.005289787142381365,0.0052238233699229255,0.005160515024317826,0.00509970524739296,0.0050412469089025245,0.004985001973918096,0.0049308409327820015,0.0048786422823251935,0.004828292049415661,0.004779683349817264,0.004732715976875376,0.0046872960157730926,0.004643335480072273,0.0046007519680150355,0.0045594683366521555,0.004519412392317573,0.004480516596310771,0.004442717784903803,0.004405956902974298,0.004370178750698642,0.004335331742828799,0.004301367680136458,0.004268241532644193,0.004235911234282542,0.004204337488620869,0.004173483585319824,0.004143315226949745,0.004113800365812423,0.004084909050397109,0.004056613281094451,0.004028886874787591,0.004001705337934622,0.00397504574775638,0.0039488866411428875,0.003923207910895084,0.0038979907089223957,0.0038732173560234603,0.0038488712578851566,0.003824936826944569,0.0038013994097690277,0.003778245219620938,0.003755461273886774,0.003733035336062077,0.003710955861998301,0.0036892119501301082,0.003667793295416423,0.0036466901467413514,0.00362589326753507,0.0036053938993880776,0.003585183728445049,0.0035652548543773812,0.003545599761745825,0.0035262112935760055,0.0035070826269815625,0.0034882072506799353,0.00346957894425661,0.003451191759043124,0.0034330400004836314,0.003415118211873516,0.0033974211593622264,0.0033799438181196205,0.0033626813595732047,0.0033456291396302545,0.003328782687805072,0.0033121376971780437,0.0032956900151185557,0.0032794356347093257,0.003263370686814254,0.0032474914327368536,0.0032317942574202887,0.0032162756631440494,0.0032009322636760147,0.0031857607788419538,0.003170758029477586,0.0031559209327312824,0.0031412464976882915,0.0031267318212894143,0.0031123740845197807,0.0030981705488453337,0.0030841185528761193,0.0030702155092381324,0.0030564589016360997,0.003042846282091856,0.0030293752683439017,0.0030160435413950633,0.0030028488431964985,0.00298978897445711,0.002976861792568541,0.0029640652096367417,0.0029513971906119916,0.0029388557515097136,0.002926438957715649,0.0029141449223689863,0.0029019718048176853,0.002889917809141353,0.0028779811827365537,0.002866160214960611,0.0028544532358299574,0.0028428586147695146,0.002831374759410064,0.0028200001144304022,0.0028087331604420883,0.002797572412913861,0.002786516421133999,0.002775563767208266,0.00276471306509183,0.0027539629596534496,0.002743312125770113,0.002732759267451206,0.0027223031169905368,0.0027119424341451107,0.002701676005339663,0.0026915026428957576,0.0026814211842846637,0.0026714304914031207,0.002661529449870976,0.002651716968350218,0.0026419919778845552,0.0026323534312586725,0.002622800302377105,0.002613331585661409,0.002603946295465623,0.002594643465509214,0.00258542214832706,0.0025762814147360313,0.002567220353317657,0.0025582380699163097,0.0025493336871528363,0.002540506343952768,0.002531755195088989,0.0025230794107384616,0.0025144781760525255,0.0025059506907404807,0.0024974961686660252,0.002489113837456305,0.0024808029381231515,0.002472562724696202,0.0024643924638676124,0.002456291434647944,0.0024482589280330315,0.0024402942466814946,0.002432396704602594,0.0024245656268540214,0.0024168003492496147,0.002409100218076438,0.002401464589821049,0.0023938928309047936,0.0023863843174277283,0.0023789384349209627,0.002371554578107131,0.002364232150668903,0.002356970565024938
NMG_Julia_20000_dt_5.50e-07_Nx_64_neumann_dtout_1075p_SAV_Julia_20000_dt_5.50e-07_Nx_64_neumann_dtout_1075p,0.0,0.08814731094587075,0.05466318572571839,0.03998450027498202,0.03224715762295042,0.027448176867667477,0.024129841218607208,0.021660026764411585,0.01972320121620783,0.018145728517165574,0.016824967814475702,0.015696627835149204,0.014718309551765476,0.013860708342617824,0.013102674791680207,0.012428332628504643,0.011825339823212499,0.011283821630075184,0.0107956872622716,0.0103541772220848,0.00995356794781117,0.009588961749805731,0.00925613658521252,0.00895143294172343,0.008671667900494638,0.008414067622632302,0.008176209675191566,0.007955976076993082,0.007751513778234794,0.007561199853048189,0.007383611820818592,0.00721750117259285,0.007061769132509018,0.006915447288501944,0.006777680858088566,0.0066477134939244625,0.006524873377785482,0.006408562574773875,0.006298247331799319,0.006193449862541204,0.006093741506829262,0.005998735455601594,0.005908082271228695,0.00582146590506719,0.005738598859052885,0.005659219210093929,0.005583087928693399,0.005509986404819076,0.005439714307879644,0.00537208773027778,0.005306937571251908,0.005244108124179086,0.005183455836235835,0.005124848214287222,0.005068162855134404,0.005013286581862489,0.004960114671069494,0.0049085501583000695,0.004858503211122674,0.004809890561044362,0.004762634986905774,0.004716664843593686,0.004671913630889612,0.004628319598079025,0.004585825380606204,0.004544377665601038,0.004503926883549065,0.004464426923740201,0.0044258348714327645,0.004388110764917421,0.004351217370871915,0.004315119976570283,0.004279786197654109,0.004245185800297087,0.004211290536698394,0.004178073992931863,0.0041455114482558285,0.00411357974505941,0.004082257168681569,0.004051523336395818,0.004021359094902712,0.003991746425718972,0.00396266835789299,0.00393410888751623,0.0039060529035349297,0.0038784861194009275,0.0038513950101303376,0.003824766754369237,0.003798589181091385,0.0037728507205798505,0.0037475403593674418,0.0037226475988334324,0.0036981624171756487,0.0036740752344961657,0.0036503768807576273,0.003627058566384525,0.00360411185529999,0.0035815286402040756,0.00355930111991299,0.0035374217785934777,0.0035158833667369455,0.003494678883731474,0.003473801561899382,0.003453244851878397,0.0034330024092340365,0.0034130680821993905,0.0033934359004464125,0.0033741000648006185,0.003355054937818068,0.0033362950351495573,0.0033178150176235654,0.0032996096839847254,0.003281673964229685,0.003264002913487064,0.003246591706393098,0.003229435631917513,0.003212530088599183,0.0031958705801539517,0.0031794527114200823,0.0031632721846102893,0.003147324795841623,0.0031316064319169747,0.00311611306733472,0.003100840761504666,0.0030857856561505347,0.0030709439728812626,0.003056312010914748,0.0030418861449394157,0.003027662823100136,0.0030136385650965237,0.0029998099603826883,0.0029861736664584843,0.002972726407243635,0.002959464971526438,0.0029463862114801117,0.0029334870412402575,0.0029207644355376625,0.0029082154283812567,0.0028958371117866985,0.0028836266345463745,0.0028715812010373888,0.0028596980700638787,0.0028479745537312914,0.00283640801634977,0.0028249958733644527,0.002813735590310802,0.0028026246817932253,0.0027916607104853655,0.00278084128615104,0.0027701640646842383,0.0027596267471678014,0.002749227078949199,0.0027389628487333585,0.002728831887691494,0.002718832068585603,0.0027089613049080547,0.002699217550035969,0.0026895987964000124,0.0026801030746674984,0.002670728452939189,0.0026614730359601157,0.002652334964343909,0.002643312413810482,0.0026344035944372633,0.002625606749923537,0.002616920156868015,0.0026083421240595903,0.0025998709917810004,0.00259150513112555,0.0025832429433267257,0.00257508285910065,0.002567023338001362,0.0025590628677887445,0.0025511999638092617,0.002543433168389147,0.0025357610502400644,0.0025281822038773364,0.002520695249050453,0.002513298830185728,0.002505991615841129,0.002498772298173147,0.0024916395924156533,0.002484592236370244,0.002477628989908557,0.0024707486344859105,0.0024639499726663598,0.002457231827658908,0.002450593042864888,0.0024440324814361362,0.002437549025843929,0.002431141577458593,0.00242480905613932,0.002418550399834345,0.0024123645641911137,0.002406250522176359,0.0024002072637057032,0.0023942337952829315,0.002388329139648473,0.002382492335436948,0.002376722436843715,0.002371018513300104
NMG_Julia_20000_dt_5.50e-07_Nx_128_periodic_dtout_1075p_SAV_Julia_20000_dt_5.50e-07_Nx_128_periodic_dtout_1075p,0.0,0.021302326074253055,0.014405261638113767,0.01144273545744098,0.009689895167461344,0.008487634990423158,0.007592342419403887,0.0068912687172961225,0.006324282922700589,0.00585578117402452,0.00546281277108988,0.005129505871091015,0.004844253958586305,0.004598210253865065,0.0043844344535156465,0.004197377957688595,0.0040325518172125005,0.0038862980438672252,0.0037556228930225727,0.003638069850127291,0.00353161982875036,0.003434611170455336,0.003345674746672529,0.0032636809635528787,0.0031876963479402476,0.003116947941414195,0.003050794099414468,0.0029887005600869434,0.002930220852209468,0.0028749802744012613,0.002822662810527482,0.0027730004558020917,0.002725764519156952,0.002680758543263013,0.0026378125466897007,0.00259677834512076,0.002557525752021738,0.0025199394951239467,0.002483916714784174,0.002449364934742824,0.0024162004159207617,0.002384346820410911,0.002353734126359675,0.0023242977455174485,0.0022959778042999012,0.0022687185566039997,0.0022424679086877996,0.002217177008206869,0.0021927999246056993,0.0021692933820242513,0.0021466165264949827,0.0021247307326993656,0.0021035994389958907,0.0020831880051165375,0.0020634635880621937,0.0020443950326413354,0.0020259527738305935,0.002008108748724853,0.0019908363163162086,0.001974110183716526,0.0019579063377379714,0.0019422019809822216,0.0019269754717765018,0.001912206267441224,0.0018978748704890566,0.001883962777444499,0.00187045243004186,0.0018573271686128981,0.0018445711875149369,0.0018321694924813999,0.0018201078597983344,0.0018083727972279604,0.0017969515066117109,0.0017858318480938186,0.0017750023059126816,0.001764451955710726,0.0017541704333164337,0.0017441479049535703,0.0017343750388334597,0.0017248429780868239,0.0017155433149915892,0.0017064680664533184,0.0016976096506949286,0.001688960865112169,0.0016805148652517057,0.00167226514486879,0.0016642055170216902,0.0016563300961607431,0.0016486332811701694,0.0016411097393216922,0.0016337543910997186,0.0016265623958586386,0.0016195291382738572,0.0016126502155490983,0.00160592142534374,0.001599338754384851,0.001592898367730035,0.0015865965986480866,0.0015804299390858039,0.001574395030690682,0.0015684886563599573,0.0015627077322881786,0.0015570493004862674,0.0015515105217465287,0.0015460886690288843,0.0015407811212449813,0.001535585357417882,0.0015304989511958694,0.0015255195657003196,0.0015206449486882595,0.00151587292801138,0.001511201407354084,0.0015066283622340768,0.0015021518362500854,0.0014977699375616196,0.0014934808355869767,0.0014892827579062811,0.0014851739873568282,0.0014811528593090973,0.001477217759112293,0.0014733671196985746,0.0014695994193364846,0.0014659131795237428,0.0014623069630108926,0.00145877937194739,0.0014553290461421775,0.001451954661431584,0.0014486549281474302,0.0014454285896789935,0.001442274421122553,0.001439191228012861,0.0014361778451310952,0.0014332331353843367,0.0014303559887516694,0.0014275453212925524,0.0014248000742132364,0.001422119212987452,0.0014195017265275142,0.0014169466264025822,0.001414452946100795,0.0014120197403323738,0.0014096460843707863,0.0014073310734294723,0.0014050738220716106,0.0014028734636507712,0.0014007291497801831,0.0013986400498287956,0.001396605350442178,0.001394624255086602,0.001392695983614732,0.0013908197718514393,0.0013889948711982537,0.0013872205482553324,0.0013854960844596341,0.0013838207757383735,0.0013821939321764086,0.0013806148776969488,0.001379082949754515,0.0013775974990393764,0.001376157889192766,0.001374763496532046,0.0013734137097853156,0.0013721079298347283,0.0013708455694681721,0.0013696260531385048,0.0013684488167301806,0.0013673133073325821,0.0013662189830198179,0.001365165312636542,0.001364151775589426,0.0013631778616441255,0.0013622430707271728,0.0013613469127328442,0.0013604889073345022,0.0013596685838003077,0.001358885480813086,0.0013581391462941436,0.0013574291372307665,0.0013567550195074745,0.0013561163677405779,0.001355512772237389,0.001354943819292913,0.0013544091069755755,0.0013539082432319184,0.0013534408439610866,0.0013530065328676425,0.0013526049413168735,0.0013522357081928557,0.0013518984797589334,0.00135159290952075,0.0013513186580915721,0.0013510753930599732,0.0013508627888598938,0.0013506805266427701,0.0013505282941519395,0.001350405785599159,0.001350312701543197,0.001350248748770424,0.0013502136401775818,0.0013502070946562678,0.0013502288369795208
NMG_Julia_20000_dt_5.50e-07_Nx_128_neumann_dtout_1075p_SAV_Julia_20000_dt_5.50e-07_Nx_128_neumann_dtout_1075p,0.0,0.02120476332812433,0.01454598728400936,0.011579245107527404,0.009786035613682641,0.008560540171711364,0.00766010841229515,0.006963392005610108,0.006403316189062691,0.005940573671307606,0.005550914293881605,0.0052184918122718475,0.004932280555183993,0.004684134517408302,0.004467731340048158,0.004277988663882881,0.004110729826056896,0.0039624803564071755,0.003830333445012126,0.0037118527350560497,0.0036049965453491843,0.003508055656391459,0.0034196007654450377,0.003338437600934775,0.003263568532176992,0.003194159863859762,0.003129514143253919,0.0030690468659210816,0.0030122670024299034,0.0029587608070181667,0.0029081784148246494,0.0028602227858935706,0.002814640608226441,0.002771214825434462,0.002729758504598102,0.0026901098052928988,0.0026521278507128285,0.0026156893363139095,0.002580685740677549,0.0025470210278311493,0.002514609750628852,0.002483375481571366,0.0024532495111856843,0.002424169765293904,0.002396079901616047,0.002368928562975648,0.0023426687126125974,0.0023172571294896474,0.0022926539444197876,0.002268822255107646,0.002245727797777136,0.002223338665893758,0.0022016250681952134,0.0021805591196309305,0.0021601146599401406,0.0021402670955199955,0.00212099326098705,0.0021022712974511065,0.0020840805450244694,0.002066401447503567,0.002049215467499444,0.0020325050105740685,0.002016253357169828,0.002000444601310537,0.00198506359521015,0.001970095899056294,0.001955527735344968,0.0019413459472331302,0.0019275379604520545,0.0019140917483879093,0.0019009957999890953,0.0018882390902053888,0.0018758110527015068,0.0018637015546204162,0.0018519008731987465,0.0018403996740605892,0.0018291889910358298,0.001818260207366674,0.0018076050381807581,0.0017972155141225254,0.0017870839660457918,0.0017772030106801098,0.001767565537192612,0.0017581646945743282,0.0017489938797868333,0.0017400467266112975,0.0017313170951468724,0.0017227990619106636,0.001714486910495265,0.0017063751227441553,0.001698458370408098,0.001690731507249503,0.0016831895615637147,0.0016758277290893592,0.0016686413662818378,0.0016616259839260983,0.001654777241066964,0.001648090939236695,0.001641563016961312,0.0016351895445283217,0.0016289667190001356,0.0016228908594583201,0.0016169584024651848,0.001611165897729962,0.0016055100039679949,0.0015999874849418447,0.0015945952056745196,0.001589330128825014,0.0015841893112177325,0.0015791699005174285,0.0015742691320420276,0.0015694843257063344,0.0015648128830897878,0.0015602522846221581,0.0015558000868813055,0.0015514539199974764,0.0015472114851590422,0.0015430705522148473,0.0015390289573686128,0.0015350846009611137,0.0015312354453361709,0.001527479512786539,0.001523814883576262,0.0015202396940360208,0.0015167521347283113,0.0015133504486794372,0.0015100329296754344,0.0015067979206193239,0.0015036438119469565,0.001500569040099197,0.0014975720860480163,0.001494651473874391,0.001491805769395835,0.0014890335788416771,0.0014863335475741254,0.001483704358853405,0.0014811447326451952,0.0014786534244687001,0.0014762292242839826,0.0014738709554168363,0.001471577473519999,0.0014693476655691653,0.0014671804488926726,0.0014650747702335545,0.0014630296048427074,0.0014610439556021696,0.0014591168521774162,0.0014572473501975076,0.0014554345304621694,0.0014536774981749791,0.0014519753822015082,0.001450327334351712,0.0014487325286856763,0.0014471901608419395,0.0014456994473875083,0.001444259625188966,0.0014428699508038819,0.0014415296998917906,0.0014402381666441843,0.0014389946632327936,0.0014377985192755211,0.001436649081319588,0.0014355457123411176,0.0014344877912607155,0.0014334747124745782,0.0014325058854004486,0.0014315807340380823,0.0014306986965436789,0.001429859224817779,0.0014290617841063765,0.001428305852614471,0.0014275909211319757,0.0014269164926714753,0.001426282082117372,0.001425687215886089,0.0014251314315971051,0.0014246142777541988,0.0014241353134368483,0.0014236941080012437,0.001423290240790818,0.0014229233008556572,0.0014225928954006751,0.0014222986243234567,0.0014220401032232562,0.0014218169573387053,0.0014216288203394965,0.0014214753340944515,0.0014213561484470879,0.0014212709209979089,0.001421219316893597,0.0014212010086226304,0.0014212156758173218,0.0014212630050619334,0.00142134268970665,0.00142145442968743,0.0014215979313512068,0.0014217729072866546,0.0014219790761599296,0.0014222161625556187,0.0014224838968223887,0.0014227820149234293
NMG_Julia_20000_dt_5.50e-07_Nx_256_neumann_dtout_1075p_SAV_Julia_20000_dt_5.50e-07_Nx_256_neumann_dtout_1075p,0.0,0.004581280531794239,0.0036195072868806656,0.003091813021750222,0.002753050489907493,0.002509273398808738,0.0023211067555175663,0.0021700166627441125,0.002045820726864124,0.0019420726412757183,0.0018542723048079266,0.0017791048282783926,0.001714065339804289,0.0016572386170608145,0.0016071501948910316,0.0015626577938453543,0.0015228697776894136,0.0014870836777174767,0.001454740056345579,0.0014253880976322008,0.0013986600522678057,0.0013742523100157885,0.0013519113303117605,0.0013314231255049016,0.0013126053634213261,0.0012953013578838176,0.001279375445015569,0.0012647093798643712,0.0012511994913272935,0.0012387544071804852,0.0012272932133472866,0.001216743948509534,0.0012070423612915652,0.0011981308757691355,0.0011899577242742592,0.001182476219402373,0.0011756441254399102,0.0011694231350650834,0.0011637784186546804,0.0011586782345398099,0.0011540935940681347,0.0011499979716381255,0.0011463670527076322,0.0011431785139611583,0.001140411830786629,0.0011380481080087471,0.0011360699304848215,0.0011344612307162564,0.0011332071710843715,0.0011322940386988048,0.0011317091511629548,0.0011314407718248252,0.0011314780333012222,0.001131810868246607,0.001132429946490438,0.0011333266177941136,0.0011344928595847707,0.0011359212291119135,0.001137604819547017,0.0011395372196087246,0.001141712476348587,0.001144125060776937,0.0011467698360462806,0.001149642027942025,0.0011527371974584012,0.0011560512152618003,0.0011595802378651248,0.001163320685355713,0.001167269220536221,0.0011714227293531548,0.0011757783025013395,0.0011803332181053812,0.0011850849253904367,0.0011900310292653259,0.0011951692757507125,0.0012004975381940284,0.0012060138042210963,0.0012117161633820512,0.0012176027954560133,0.0012236719593855332,0.0012299219828173624,0.0012363512522315047,0.0012429582036449414,0.001249741313880675,0.0012566990923960765,0.0012638300736676803,0.0012711328101318985,0.0012786058656831618,0.0012862478097323724,0.0012940572118295853,0.0013020326368552682,0.0013101726407845353,0.0013184757670282727,0.0013269405433543736,0.001335565479390857,0.001344349064711227,0.001353289767500325,0.0013623860337966622,0.0013716362873047283,0.0013810389297679044,0.0013905923418895765,0.0014002948847869582,0.0014101449019588805,0.001420140721745316,0.0014302806602534352,0.0014405630247213929,0.001450986117288146,0.0014615482391346394,0.0014722476949587725,0.0014830827977443432,0.0014940518737818834,0.0015051532678974303,0.0015163853488440507,0.0015277465148096755,0.0015392351989943626,0.0015508498752097501,0.0015625890634537627,0.0015744513354140793,0.0015864353198549847,0.001598539707843264,0.0016107632577705424,0.0016231048001312993,0.0016355632420175935,0.0016481375712940674,0.0016608268604188302,0.0016736302698784867,0.001686547051207876,0.0016995765495678359,0.00171271820585658,0.0017259715583331557,0.0017393362437337677,0.0017528119978645037,0.0017663986556566565,0.0017800961506734456,0.0017939045140598431,0.001807823872930147,0.001821854448191039,0.001835996551801083,0.0018502505834713692,0.0018646170268155566,0.0018790964449617472,0.0018936894756429227,0.001908396825787178,0.0019232192656338306,0.0019381576224064474,0.0019532127735788847,0.001968385639775674,0.001983677177353072,0.0019990883707122495,0.0020146202244006373,0.002030273755062029,0.002046049983299729,0.00206194992711847,0.002077974589690903,0.002094124954488554,0.0021104019772457392,0.0021268065780980306,0.0021433396344136633,0.0021600019740264293,0.00217679436893997,0.0021937175295654835,0.0022107720995479677,0.002227958651228935,0.0022452776817852805,0.0022627296100752744,0.002280314774212842,0.0022980334298811937,0.002315885749385805,0.002333871821435972,0.002351991651632713,0.0023702451636297243,0.00238863220092318,0.0024071525292155838,0.002425805839289127,0.002444591750314906,0.0024635098135161967,0.002482559516097153,0.0025017402853425032,0.0025210514927896358,0.002540492458371529,0.0025600624544279338,0.0025797607094825013,0.002599586411685714,0.0026195387118270897,0.0026396167258258183,0.002659819536615571,0.0026801461953482055,0.002700595721850674,0.002721167104281043,0.002741859297941806,0.0027626712232222696,0.00278360176265606,0.0028046497570947955,0.002825814001014385,0.00284709323698601,0.0028684861493593564,0.0028899913572212007,0.0029116074067071234,0.002933332762758353,0.00295516580042895,0.002977104795860607
NMG_Julia_20000_dt_5.50e-07_Nx_256_periodic_dtout_1075p_SAV_Julia_20000_dt_5.50e-07_Nx_256_periodic_dtout_1075p,0.0,0.004686689422293924,0.003660627310972419,0.0031132733449490066,0.002765080528198266,0.002515756113195213,0.002323760463646084,0.00216980306261179,0.0020434041078709617,0.0019379600920178812,0.001848862901013294,0.001772712426228684,0.0017069325953694549,0.0016495480403883403,0.0015990343299662271,0.0015542089757402625,0.0015141491649201277,0.0014781291398699228,0.001445572650492725,0.0014160170887156538,0.0013890866097580946,0.0013644720938998938,0.0013419162474329592,0.00132120246426658,0.0013021465190793248,0.0012845902965502676,0.0012683970145488262,0.0012534475399933699,0.0012396375079073443,0.0012268750357998044,0.0012150788842514994,0.0012041769564737625,0.0011941050592687147,0.0011848058687502412,0.0011762280594433809,0.0011683255676240918,0.0011610569466332025,0.0011543848360211118,0.0011482754881994629,0.0011426983616421138,0.0011376257670052154,0.001133032558306445,0.0011288958626373797,0.001125194842948638,0.0011219104893109497,0.0011190254347638222,0.0011165237924499738,0.0011143910112231085,0.0011126137473269067,0.0011111797500885092,0.0011100777598615132,0.0011092974167000581,0.0011088291784547156,0.0011086642471584216,0.0011087945027213747,0.0011092124430825182,0.0011099111300746222,0.0011108841403539146,0.0011121255208256533,0.0011136297480660797,0.001115391691301238,0.0011174065785547302,0.0011196699656217139,0.0011221777075658178,0.0011249259324703637,0.0011279110172057434,0.00113112956500196,0.0011345783846393603,0.0011382544710922722,0.0011421549874793793,0.0011462772481923152,0.0011506187030895338,0.0011551769226568432,0.0011599495840489563,0.0011649344579381944,0.0011701293961072904,0.0011755323197329905,0.0011811412083161134,0.001186954089221978,0.0011929690278024588,0.001199184118077663,0.0012055974739613642,0.0012122072210197727,0.001219011488758033,0.0012260084034331703,0.0012331960813958638,0.0012405726229666508,0.0012481361068545046,0.0012558845851280412,0.001263816078750855,0.0012719285736934268,0.0012802200176344626,0.0012886883172642455,0.0012973313362018863,0.0013061468935370733,0.0013151327630052147,0.0013242866728024859,0.0013336063060446603,0.0013430893018703258,0.0013527332571857628,0.0013625357290444333,0.0013724942376502499,0.0013826062699691028,0.0013928692839284623,0.0014032807131802722,0.0014138379723974202,0.0014245384630694304,0.0014353795797582404,0.0014463587167705715,0.0014574732751991319,0.0014687206702810216,0.0014800983390181838,0.0014916037480017103,0.00150323440137928,0.0015149878489029473,0.0015268616939931006,0.0015388536017535307,0.0015509613068722544,0.001563182621343194,0.0015755154419446634,0.0015879577574120264,0.0016005076552440772,0.0016131633280850844,0.0016259230796274306,0.0016387853299829843,0.0016517486204753664,0.001664811617808771,0.0016779731175736146,0.0016912320470534978,0.0017045874673024958,0.0017180385744666096,0.0017315847003278903,0.0017452253120545803,0.0017589600111456143,0.0017727885315628514,0.0017867107370493113,0.0018007266176371438,0.0018148362853540882,0.001829039969142788,0.0018433380090128121,0.00185773084945097,0.0018722190321214234,0.0018868031878931412,0.001901484028238473,0.0019162623360528342,0.0019311389559520243,0.0019461147841099216,0.0019611907577056086,0.0019763678440551688,0.0019916470295090693,0.002007029308201443,0.002022515670742395,0.002038107092948489,0.002053804524709782,0.0020696088790939466,0.0020855210217891403,0.002101541760986911,0.0021176718378049884,0.002133911917346585,0.002150262580488396,0.002166724316483172,0.0021832975174548843,0.002199982472373388,0.002216779358292988,0.0022336882428152776,0.002250709079524627,0.00226784170677305,0.0022850858475789953,0.0023024411106387266,0.0023199069924272724,0.0023374828803488976,0.0023551680568812375,0.002372961704642622,0.0023908629122983065,0.002408870681208727,0.002426983932711698,0.0024452015159207702,0.0024635222159139197,0.002481944762180872,0.002500467837193104,0.002519090084958794,0.002537810119424914,0.0025566265325911697,0.0025755379022044753,0.0025945427989093215,0.0026136397927373598,0.002632827458829491,0.0026521043822954546,0.002671469162128609,0.00269092041410796,0.002710456772634468,0.0027300768914647012,0.0027497794433213063,0.0027695631183765517,0.0027894266216222084,0.0028093686691556445,0.002829387983428695,0.0028494832875216435,0.002869653298519898,0.002889896720085398,0.0029102122343277496
