0.5145894512797611,0.5331370044062398,0.24279802930860106,0.7377473277093235,0.7723989720173726,0.3728047409660379,-0.1953354395272619,-0.288753067111844,-0.04266114322058112,-0.30107228743862086,0.26161730321844334,0.051136061159837626,0.4142020558567459,0.4737293817750183,-0.24762031271835983,-0.71878623269403,-0.6371109353063494,0.14411510835496869,0.46617118145284114,0.6220340579575218,0.6117281522009149,0.06757921527064144,0.07786696609632346,-0.423014099793615,-0.549255477390245,-0.041180736520128325,-0.057580614631089704,0.4274084494553488,0.48914374689900303,-0.11458976699285377,0.25337545906913805,-0.01797185633275396,0.16473347164950494,-0.10518878264388322,0.12681843013606184,0.03366520987439328,0.6419883627712882,0.553323168135541,-0.02744406699326705,0.5248062464121674,0.5396207488138174,0.3880515314939328,0.024021329718397214,0.321467667458359,0.18642563734295706,-0.25584302893768807,0.236831118257571,0.5105682669398133,0.1702864970232911,0.26074844609355097,-0.48230623084048924,-0.6563834168380408,-0.547724178691534,0.10585626263755074,0.1712508608626528,-0.22455334431561294,-0.10790623091278229,0.4662094626022584,0.32048860119034395,-0.3101473106162329,-0.5193773665131923,-0.5065740785282606,0.07414762409709018,-0.14761889156298227,0.5719214157729324,0.5824347217419612,-0.22479050796276828,-0.486447431374193,0.28180032747592015,0.6752586458516131,0.3471870081284084,-0.20679792200790442,0.1828924097616677,-0.26182149235084134,-0.5287446079285658,-0.1911526289526766,-0.3429796011549811,0.1780029037207931,-0.21239249370245106,-0.18024415469254962,0.3198824587521114,0.15728760749027365,0.6312277939736558,0.6815082349302212,0.4220224794611393,-0.4626171116311615,-0.5216845917565671,-0.3521147064039983,-0.01940206357127339,-0.3752597854538062,-0.44561329432006835,-0.24231013059894607,0.15423421262876086,-0.48833181078850546,-0.6925946736764522,-0.747198250075684,-0.3600694952980708,0.16997389543978378,-0.4649306644993797,-0.6670961717346733,-0.5980454067482692,0.16439635106464368,0.15286314775244245,0.6695993700360529,0.6164256060380535,0.26928905054780805,-0.4526190349850524,-0.7506524675983393,-0.45063891918227666,-0.015994870202616276,-0.3959860800497261,-0.36796920808078315,0.45595513350319306,0.5567165183328454,-0.08494293920256009,0.13036587876317185,-0.5831534846923098,-0.9592806966753417,-0.9088852552245926,-0.3127117474986959,0.5317068865125635,0.3559184604206335,-0.2821886847288513,-0.09347756864917818,-0.43527067337919984,-0.1558674221350315,-0.606969013474819,-0.6176306008327102,
-0.18643963487453813,0.2851990605763083,0.48712566741723395,0.5902962598412054,0.44145135511370454,-2.1964875226915897e-05,0.20647839913029709,0.0022947304254028063,-0.44943858785298485,-0.5161654186830017,0.09577066336955263,0.09159077342464071,-0.06647487581906987,0.2952906476594399,0.1863032269626267,-0.41881933450510545,-0.6572239561592216,-0.3675385604038792,-0.24992348199873943,-0.014254772858692918,0.3091227131640505,0.12411098861066526,-0.28271897774759375,-0.21494591986777067,-0.378531570720917,-0.139769578701002,0.24832071608594966,0.20266714588912046,0.3739592157155895,-0.16617103294493893,0.21423644714664913,0.3070590364689106,0.0959790627743346,0.2481819650884307,0.06655626789967044,0.31246482187909097,0.6387259225085831,0.3718122619361756,-0.14143084477504314,0.2973496526386496,-0.09572543059300347,-0.1259726167501637,0.020820662448884433,-0.15694278968693137,-0.4035718782661602,-0.4766069442268671,-0.3000668462807215,0.2825200146346513,0.4482992272469265,0.342214928926512,-0.20183691021608666,-0.2064506486766018,-0.412276611136182,-0.22568689200489006,-0.008991620655868235,0.37583064514217057,0.5107974619144032,0.4860613323950744,0.13465434577092833,0.11222596285860693,0.036135294879220986,-0.38807525657435127,-0.04218877020368862,-0.22789646132297342,0.5064924211575774,0.5193644427233495,0.04718241388918335,-0.45922164855600905,-0.05058505408081238,0.4173898678712102,-0.14435870760347208,-0.23129126819572787,0.25310855938959453,0.13399513233829874,-0.5474907049101291,-0.5551233237449322,-0.2610314761608716,0.4014540262205887,0.3258376518096616,0.40109186695076393,0.5286726040598142,0.5602211393253851,0.5376674458748945,0.2463070797449472,0.1565703890318845,-0.37889644504343684,0.012127242424821182,-0.005953442379903966,-0.2526519060441626,-0.02098133043733088,0.07382569191999071,0.18470613259202576,0.2274877267129179,-0.1410829030461155,0.007719817832911074,-0.19722588374247674,0.3096947285650481,0.4985307957589846,-0.12628030016703515,-0.19565481449221175,-0.3693809905134224,0.42333523256136646,0.6553963369049653,0.6815240741396887,0.16590347512944997,-0.21115899674442068,-0.23045835904204304,-0.48669196450693675,0.012672571041044007,-0.06848943554628316,-0.055696763944353765,-0.1546560109837345,0.414284242399493,0.5119644908060833,-0.13337948873224248,0.011597313344633214,-0.5268295974662287,-0.8731973999531761,-0.6924248390423472,0.1748956294552914,0.5138039466876221,-0.17862281839605146,-0.6209362515633824,-0.6561942630552206,-0.7098357835176118,-0.5010383154420283,-0.5895848159841143,-0.247409966928137,
-0.43814314040629265,-0.3144847163652128,0.1370327348230962,0.013860145739407026,-0.07141029058025841,-0.08713173596619203,0.21621682046291904,-0.4030187193335923,-0.7914830638505879,-0.8001391750867527,-0.4603925445631395,-0.46320124449280586,-0.4606418578424454,-0.29480556855030937,0.20433292173268824,0.15316981000164726,-0.341511643386321,0.05767513309310375,-0.14546357302725893,-0.041239356134544866,-0.2920988530128761,-0.370465719694398,-0.5950271442250636,-0.4302477705863087,0.11158780765297119,0.28213320171719003,0.3775248961411211,0.34286819902501675,0.24175330163215564,-0.24830158579825148,-0.23077805742263324,0.2275663918727868,0.31993497468909154,0.3815199972602023,0.31924708598555157,0.0407211196906842,0.37918653251171963,-0.11714293255679444,-0.1732507116374736,0.20672445810467047,-0.302421890294091,-0.12118263637162156,-0.2441529141268508,0.019526839593571124,-0.32681159584954267,-0.0869400991743225,-0.4732696936941729,-0.35399367132048154,0.15146775245557031,0.11304937717964848,0.19963849990057184,-0.18901297211536644,0.010546559422689757,0.2002463651948358,0.4968663781521083,0.7318609238621132,0.7153076346565511,0.3047628769507456,0.32911117477601576,-0.10880701100498348,-0.04626018330255876,-0.5015705648760935,-0.45437464886392287,-0.40082942097461044,0.31920937696275437,0.0780590461250131,-0.1635892699636149,-0.23397304005836395,0.3468165293158072,0.4746748678451459,-0.1518553446543002,0.16174310346924667,0.09975787640193845,0.06287815685536326,-0.5514530922334728,-0.3611677778631676,0.31643620161482877,0.5026688009435284,-0.003911625902530438,0.234477230333706,0.21488577483870772,0.4995715961464938,0.24375414226824033,0.282940140977568,-0.28174251478387874,-0.5059612267498208,-0.14211506361093737,-0.4767124475479723,-0.5978842672038165,-0.44933421394980155,-0.44645318238848153,-0.3256611328467329,-0.2108517460470288,0.2755240636878133,0.3576139262902765,0.3192886961189928,0.5201044761481013,0.6618253197310308,0.25364615450621536,-0.15804963034138358,-0.13997817927559617,0.606465772517898,0.8012266088078195,0.6925739497379849,0.4375978314168679,-0.18000852855753655,-0.3305194541990316,-0.31872749070825707,0.13200249804156558,0.09650809488177971,-0.20110590966043007,0.19882182702983475,0.24803537892623312,0.4863313795545901,-0.16507075545215932,-0.38111402282718004,-0.31052476612877056,-0.6734902644016851,-0.42294573482206665,0.273795976488755,0.41537956521791974,-0.36566866686761207,-0.60402098728047,-0.6050408535694152,-0.5713990439316373,-0.15978665440958553,-0.5972511504371776,-0.6908562844238811,
0.07275213843029958,-0.37792764090281566,-0.14055213666896738,0.38195620188757406,0.5463843532732618,0.5279665730270442,0.26741471379935083,-0.5478507157297968,-0.8621875046447417,-0.7118667225801871,-0.06119372691726837,-0.22610709599882456,-0.18170587156457427,-0.4812550817985136,-0.1427696874022835,0.22235797114760952,-0.17607797492912589,0.35372851932811544,0.27846655880823173,-0.24142749650831913,-0.28417700194984724,0.036850366669426954,-0.33079937113880414,-0.29084357752275014,0.09282546189613168,-0.10708584599649983,-0.29877449741164674,-0.24589058666805946,-0.2269602729442323,0.02415409058636712,-0.2504892682326126,-0.1632272707805628,-0.15206682496839108,-0.21860502077609792,0.0737319170494167,-0.044934337387514484,0.37775484149683913,0.040120444619878175,0.3086757441722679,0.18692206747070542,-0.42916977883285246,-0.39943059643308,-0.3078360684310761,0.07461547131175501,-0.11273268474812542,0.19179910853867266,-0.34900160109903877,-0.5633819201072875,-0.13706585750894493,0.4381549243540625,0.48178580234633556,-0.08583195326548394,-0.25234722926679143,-0.21620076226680424,0.33787272345674557,0.633466780955965,0.7211152620551716,0.5184556574059113,0.47145254848752915,-0.17885369813824978,-0.422712941462631,-0.48018915423426983,-0.25128594949149563,-0.3382681834257877,0.36691063187871314,0.42356184277895037,0.39968553375515564,0.29932965269774586,0.4920414253571927,0.46717381404078073,-0.10754704788929013,0.38905243784813426,0.3412899261899898,-0.2836865775843598,-0.5112770901033217,0.18577537988456375,0.6171074541135781,0.4066631705473466,-0.2491182204941383,-0.04862278140652579,0.4302678681949315,0.5005785919302808,0.4385918997451538,0.41571921212442503,-0.1929936497012507,-0.5085209695938254,-0.6375332488794386,-0.7440665078740023,-0.5794624176417745,-0.27122216129499277,-0.4836652028212783,-0.21143280221828098,-0.3218247461966712,0.2152722065133925,-0.15247240604909365,-0.22172476889036494,-0.11490034198107658,0.38422644211452006,0.030275449102225408,0.26069987428553704,0.3389339516971661,0.6516328186993899,0.601523790749913,0.339015448998354,0.5552428618020327,0.2710025752017632,0.09402477820764597,-0.05679846942714233,-0.3501239106448048,-0.3790048080307694,-0.37335768571456646,0.3817928648418052,0.658922192334011,0.6907880997785849,0.13221260536548893,-0.46688577870583503,-0.4233694537621363,-0.3684730486986102,0.07735766807271709,-0.04711277947646861,0.09417823637852288,-0.41849130542748897,-0.1226102537761917,0.10820510876400928,-0.12715987892745523,0.06321672390476787,-0.4319744698127021,-0.7426412736701271,
0.15412485229722858,-0.17271325013014963,0.23149603031275254,0.6828429667052937,0.8197946220698907,0.6996246364298201,0.08779103964595127,-0.40864688313244485,-0.5816615262870386,-0.31672393584915104,0.41079393658765506,0.37217280895673066,-0.14004805005944815,-0.42556479321883334,0.008443210009453864,0.12012030516688389,-0.256743621061038,0.21438100641573737,0.2650561884894467,-0.1261086469388676,0.14163502698634825,0.4421549593458073,0.31870917564560697,0.2320242009633519,-0.1021725268234511,0.08655228586930142,-0.2971166887679978,0.07685969912846413,-0.11181405106299754,0.17553506959976267,0.21621619885425206,0.38972859212880673,0.26799541323518533,-0.41231298156737983,-0.42010467891455366,0.08795657694633141,0.5395236289329296,0.4388033606151307,0.4077012895037229,-0.20647275196381687,-0.381575006552845,-0.04878651160323276,0.017913682601059116,-0.0545658943215549,0.21524501564259932,0.3952173832600792,0.1819313381112182,-0.27928731072880036,0.31481144419277546,0.6929905173397173,0.6262813614250944,0.41901863957962765,0.08605203547273044,-0.2867884280115005,-0.15717481657476481,0.05133596382878674,0.25790711466520655,0.008827727647272665,0.42527785649393773,0.1582070486368956,-0.22823862282400625,-0.19419485440920864,-0.4426132708430834,-0.3555863550754859,0.1598147655510877,0.05962815517842537,0.14423014253809882,-0.2138517647837285,-0.046362353717797025,0.12007539202902826,-0.2868252634523602,0.21582572090865174,0.21271657667446342,-0.3219576251930616,-0.4699970931952305,0.20644904502734676,0.5239040119097784,0.06721824214326727,-0.14808804673079376,0.3364046168420216,0.4574425706683956,-0.05562519058892465,-0.03424188410020803,0.3351513812940364,0.3195716995271033,-0.03101679881560477,-0.6242740813056761,-0.733442689201387,-0.34691726937347184,-0.47913546565510967,-0.5083284465302471,-0.4399329884610415,-0.42979059272088266,0.12166645855264087,-0.2980254930185664,-0.2015058037166014,-0.3319774254310967,0.28415122596649606,0.02002079270045028,0.13099886263548585,-0.1508768527105805,0.2032198697227064,0.1343826574539066,0.36627919522829105,0.43443838910550686,-0.20500069538740007,-0.4997389938983125,-0.6036272740652678,-0.6099618187695854,-0.29384641749064555,-0.43842496130727976,0.2362621569281699,0.537453746959716,0.555525019796663,-0.14725778237925213,-0.30360668799075624,0.18405251669444128,0.30522988918297883,0.39545721665937955,-0.17965372019208356,-0.5229292926927289,-0.6984408893461226,-0.36929396017077465,0.36768717285790503,0.42213449240051937,0.14731285005700143,0.17013146715323568,-0.3240856654374342,
-0.27688953136036226,0.11818398638215287,0.19169699321038441,0.7026969440647749,0.7755185178830701,0.8145035513058855,0.6656358116902932,0.46452753668130625,0.2996921558884301,0.4867586695697734,0.7175464468445708,0.5835063258932529,0.3206642296330333,-0.24787197660713672,-0.3284531352830036,-0.44201861776438595,-0.5232724320381301,-0.3995500235974054,-0.21319700580627524,-0.08211041857213848,-0.20165743009551745,0.2255936120109262,0.09656518827586447,0.16142029019738668,-0.22476075202370274,0.1507625151952177,-0.20922113170112436,0.26383087914416437,0.07656861469141273,-0.30180567467162733,-0.25353577702840996,0.2833863902675853,0.30070459847311093,-0.5217441334564985,-0.714260030440696,-0.39771393174626146,0.2929622105974241,0.016117615105484765,0.11917255630184508,-0.3871568998010575,-0.1601667244049977,-0.2480321105290349,-0.34967054655028373,-0.07152277176699808,-0.07391566092465472,0.04993245419691408,0.19884528576548366,-0.11124596789137016,0.3759841477719358,0.5820657623813061,0.11962332570084244,0.17336551450686724,-0.19989460462495862,0.0006291843924296387,0.15768173415495967,0.23442073128634336,-0.2544473951122692,-0.3784737048904344,0.1930279926892073,-0.07643368000026214,0.0438447228167293,-0.36779978305920286,-0.39524543162665815,-0.16064696044508675,-0.26202270620371154,-0.11611407271702064,-0.4272808698751978,-0.4593259607818652,0.005353832649743394,-0.41551508149777666,-0.6486571016607797,-0.3719017065402175,-0.2413520285842858,0.03513916288111146,-0.33253034069424303,-0.21560390131915266,0.2823727025014217,0.23337320146860724,0.19022340253333717,0.3375744665051491,0.25457468864239735,-0.2888507769640678,-0.0969502376627487,-0.16458865951650503,0.14013199863583894,-0.20507672584319164,-0.5354694324845766,-0.7233152253833754,-0.4873655006918172,-0.33189761580605426,-0.06814015553905316,-0.11760193255909207,-0.39657831933217574,0.011059186751117715,-0.40138686099851156,-0.6045644057283482,-0.46629860611925383,0.34242102551641185,0.3352236855750141,-0.2820300937659332,-0.594838137551113,-0.41183795221434344,0.13276981618139816,0.0991839940122339,0.24442084218107207,-0.25870395122443646,-0.49444329665760856,-0.5375427755924103,-0.5380572911814637,-0.46753160364360147,-0.5868473830802914,-0.3033839596781228,-0.08878640573548022,0.3812007636168584,-0.029519564007058893,0.14700583681087512,0.4597193003457838,0.24673851997952817,0.3395359320344997,-0.03538463735641606,-0.62372792401196,-0.606593500482258,-0.33060883016706677,0.28128583516641414,0.4232956100975191,0.4269760175445677,0.567085028511475,0.3610656409118572,
-0.30750118970970813,0.23286480259561357,0.5694140822934016,0.6769264239290284,0.354415979300557,0.6075172116687483,0.7653540891173461,0.6886310929243528,0.26370629850368704,0.43966484940423917,0.38987866006010097,0.035290476227674,0.2570124670980427,0.12675021179731533,0.029938344620770198,-0.24865765720630958,-0.11082894141100262,-0.25093189767784696,-0.10302184386208882,-0.43910119357597316,-0.38300834081800883,-0.05296711627707939,0.24779588625336987,-0.11878024797071286,-0.324351552085525,0.1274459012978867,-0.25377352216892096,0.041660235811999374,-0.336035037486643,-0.46249950038049925,-0.4542133731299786,-0.28351746773364117,-0.03142735755292729,-0.5886818507919507,-0.6990440516239886,-0.516851679643798,0.20288863558772513,-0.13701838668163535,-0.33683031604615643,-0.5855191162687873,-0.2681970975804539,0.05950136679846459,-0.4414232795685585,-0.3745929578247115,0.22991473495846693,0.38038101667388013,0.05804907222851128,0.07973875988625923,0.1330051060608736,0.4583376222932147,-0.06512541175012818,-0.20673885774781062,-0.37391975455470555,-0.3391558163055826,-0.21099176069233294,0.24559785438760237,-0.26561186314160384,-0.49143033346286086,0.005240501349028748,-0.15597729031848973,0.039160287076602525,-0.3201016039597319,-0.05087922838494354,-0.3700871247384075,-0.46570591332485733,-0.535763427234277,-0.5377771826487766,-0.3365441669141625,0.11345456634474513,-0.5222869092387629,-0.6075827263792356,-0.007028554521743217,-0.005583549289975815,0.36716063110878133,0.0946527974974079,-0.26731546235428905,-0.24858987671714292,-0.4267170653390493,-0.5093830689133572,-0.4394886720838704,-0.33332718200510664,-0.4109231922856107,-0.35938652947998995,-0.30984345308540145,-0.09458807670751257,0.16598100314722686,0.11369713476709772,-0.3729139171002505,-0.025431258692430982,0.10183159069967457,-0.3604648902912934,-0.5088032549396647,-0.4239898269694913,-0.20136156650599216,-0.1903002326039091,-0.5924643971713306,-0.41214504673674074,0.2823123426939308,0.456309433376079,-0.16603143536299353,-0.5076406335203216,-0.5282605285831574,0.13962542433663375,0.3488210012149619,0.1570569117666866,0.33497126289160156,0.2693633879868003,0.28830098437910695,0.20718957057575155,0.22271881748190148,-0.13696817047184295,0.12749061102040546,0.026442280996247448,0.5441284777805004,0.4153404897875088,0.07484934072053527,0.5607268825289726,0.4628744456615957,-0.17165488792013797,-0.5402655010998068,-0.6157338862825444,-0.024628171622103175,0.023394582640142682,-0.3018683966458486,-0.4079649145247131,-0.21566601136191632,0.35575165806202635,0.147511050331726,
-0.12118814020645464,-0.1030928525889294,0.5257315677753153,0.5581822992233242,0.3398427622669099,0.15310580537366217,0.5096037803800462,0.6824783815040395,0.37335367590032204,-0.07313115136885986,-0.32404073769362013,-0.34544358324965374,-0.271994086220399,-0.3724321663379181,-0.14374742447499425,0.219634443870747,0.05683739322770725,0.1932238055169327,-0.19961865158920106,-0.39329831906574897,0.175910905537791,0.4924727490750763,0.46127729254010696,0.14889960352302312,-0.19857264936821156,0.08409326517605976,-0.2663500933168905,-0.23117661974222417,-0.2350660808355799,0.10048581149407712,-0.02063247381904444,-0.3854308961647154,-0.5003130708295055,-0.4864277021339091,-0.2644050290914223,-0.34710065202928775,0.33396454760681527,0.24400348223608323,-0.03673481695685526,-0.3799436820255301,0.2324746358856425,0.4058645477605877,-0.2594532280677328,-0.4066931366454536,0.19579562421148458,0.33660174789155817,0.14670657925382743,-0.10920870867461747,0.4412446177573236,0.6721014221754672,0.4145115413995647,0.35481838751396316,0.18127017960920785,0.07137976164658635,-0.05652750424183717,0.44077943011060194,0.21885168167568259,-0.4017483119797795,-0.2648782987807383,-0.0142932397383049,-0.18507587185271723,-0.265139012382576,0.0638572521000317,-0.1500663379722502,0.11055495230329185,-0.16514709690322377,0.05133524530566641,0.23085407388375265,0.29140739108423397,-0.3957907873483542,-0.3024254597166826,0.4000964764671008,0.5124688788205473,0.3553171322420189,-0.13465118955927277,0.04443640244007097,0.17634705288624541,-0.2742715524364829,-0.46200811844949274,-0.34979777292828823,0.0871049508975618,0.2674007818087663,0.256127245124338,0.36986049543541805,0.41017958898741436,0.2221857096102135,0.35477351384828226,-0.2257796735296346,-0.3350133334533084,-0.08723757850000569,-0.4923064336141035,-0.3650349435182176,0.18793513126094727,0.24121830225086197,-0.27856183266279133,-0.4004260069089719,-0.12027893291296349,-0.04550964871556563,0.5315476248115455,0.4870937727344357,0.15203969160720596,-0.4259730549044691,-0.15056340896652445,0.2796138353179096,0.4076743870430009,0.5597761071480086,0.19077491926782586,0.21526035203684785,-0.048745904270352684,0.39574080033058223,0.33765567550519693,0.3549945569938194,0.4131321917143782,0.6947443776733019,0.6090631235856642,0.21721963312568324,0.6447039377730194,0.5884299380409669,-0.1642900274481511,-0.537211441822939,-0.50421510443545,0.17891081707608342,-0.11320931357009995,-0.46678257754470504,-0.6287224647134024,-0.3418719992336312,0.30988036036671845,0.5855432827693161,
-0.5703296578231022,-0.2399615227209416,0.3985674780047361,0.12236616421101067,-0.03087745093997127,0.020793673776941766,-0.08149236297773975,0.38773925646079743,0.08649080833774402,0.05668880408717012,-0.1646668705021978,0.20683762674471867,0.1812255918189894,-0.24581782948354053,0.3017118989490299,0.5791053044545806,0.42046270063051705,0.34070253554236857,0.12543189409085528,-0.1290515659364445,0.3620600643581377,0.5433159750077062,0.06319275684085143,-0.2769421811273251,-0.08687722118886215,-0.07053780145710649,0.1492377250510332,0.3561751645195496,0.2940753077405238,0.22397094702546075,-0.21104643490523767,-0.1900226338242477,-0.44063123663581993,-0.008516766196812357,-0.19990767499444603,-0.2339492559477924,0.18376196262932606,-0.13912934011340197,-0.4103345276577018,-0.3310472775524464,0.34027507420687014,0.5669953466595185,0.1433350222145676,-0.30778168244237936,-0.26351390431082716,-0.3537489604230225,-0.290312919118384,-0.13995801231065952,0.5624958649009147,0.619430377953624,0.06927121342011525,0.1599588839109568,-0.09949025023499246,-0.08144197771237248,0.21134757585171576,0.4353194832276147,0.2954153302719368,-0.20238206629052438,0.0010048756183964698,-0.06743199351942875,0.08489369230688751,0.08055997591449206,-0.03166417630664608,0.22807478286693397,0.5313017598400118,0.4098459492380797,0.029433560873537424,-0.008003809880719893,0.1783149055092766,-0.09658693030419598,0.3317873520215285,0.5076827970681942,0.33139915506703765,-0.22212892572702986,-0.4299795629697078,-0.23785570206412282,0.44655845978826486,0.47078117650436985,0.26463716449477315,0.2671695836828939,0.0506817362808928,0.16748673953410123,-0.08642758995832757,0.3221621823420441,0.521212792020676,0.5688780162483429,0.44379462999570474,0.04712996628863317,-0.5271504131604522,-0.5822712355117982,-0.4337106843533261,0.06146422002213028,0.36700795131160574,0.299492681892168,-0.08440139284522627,0.1429672728453325,-0.12466099715735318,-0.1312024102742697,0.3938808940145496,0.47004477271026573,0.19616828306789624,-0.31621583175884144,0.010564027183279307,-0.2032829377442363,0.023894769424274383,0.49453710199496054,0.20272255036060274,-0.3133160606099123,-0.42580998750744137,0.05706970466335858,-0.12806241705151747,-0.28558641498023796,-0.07391103844357043,0.4203518702575801,0.5393137621923432,0.5923010409315088,0.6999724022394076,0.7279265006341543,0.3171619959084879,-0.005016344982019986,-0.11545283430018911,0.45988010408446284,0.27897572384607805,-0.009470689734484092,-0.24825791001914643,0.1106609020286155,0.03785782937686044,0.5678480686844455,
-0.22983509109059622,0.3289993464655723,0.6218359411298519,0.4635498859476252,0.28727282654429326,-0.31878143579422963,-0.45944690676893213,0.09062314152439448,0.14857387014984258,-0.04888012013157269,0.1648845443137058,0.31486886256113183,0.1968190730355386,-0.24949574209481518,0.23433501206654525,0.2681057531750875,-0.26169536046099773,-0.3448913484007365,-0.12666802696323146,0.22166067641761888,0.14937238751737741,0.35242009425780363,0.06712012549893022,-0.5273095819728559,-0.41560328161024584,0.09072460803988759,-0.02455671517241907,0.4049460306404812,0.07760050081254587,-0.13278770044864716,-0.32800138543385954,-0.401619753575198,-0.3980507395364029,0.25797390166307277,0.2580878260142251,0.16251378014756365,-0.03177975718466413,-0.009170058502186038,-0.26138654686660223,0.0035219739985985063,0.07327107740319119,0.2333941621303559,-0.19049262256581537,0.03868799710467589,0.14753170017628786,-0.22617648906879226,0.1914669706258409,0.341967974264398,0.6553026209886796,0.45209854288607476,-0.1566991150403868,-0.31101272477679814,0.06763411775120821,0.28094961687993625,0.044284267180376265,-0.001880430335090676,-0.0746633793906911,0.0021476170031838205,-0.03266992727769592,0.16201672195469133,-0.21443489366416396,-0.2040437711514817,-0.017227582380204515,-0.15414041240583684,0.3394911473804872,0.4042963930786997,0.2501254030129125,0.10228081748963957,-0.12915848760580162,0.35559064184078987,0.5545629670103848,0.08005842638908502,-0.2798310795254179,-0.4012343163447137,-0.1933985294690911,-0.12945457358782617,0.5633012700472689,0.6040798105057793,0.05457440483221839,0.24230274754017997,0.06935444786798038,-0.32013634772153404,-0.354282731882198,-0.13778257400690413,0.007278107225769718,0.18763170488092637,-0.1834585398687572,-0.29605180079092996,-0.5100121894310857,-0.5618413938221667,-0.048832977633699315,-0.11547950002781639,-0.1516356312773862,-0.23623507451661974,0.1367263080478732,0.48445100050657663,0.2754253754270544,0.10587599447667133,-0.030082617753190762,-0.1252224937741419,-0.3708343550935405,-0.39341397721637694,-0.07615647244525131,-0.34580813895682,0.04547602527200275,0.16410330040446114,-0.3324818328691332,-0.4987954578684928,-0.5363431361096255,-0.33803213923893305,0.025756157591610793,-0.345322431031612,-0.10206447026868536,-0.15439620649479838,-0.08484381413336567,0.4010328284171446,0.3018693645466451,0.52934990708602,0.02380181038237605,-0.193868500685694,0.33446188237187174,0.4903849131374508,-0.13772834661795466,-0.28202382361706474,0.26324738367768996,0.4165081821869319,-0.10829186029821089,0.22760255145743996,
0.5751172257871919,0.523542824895752,0.4494121809270121,0.194322090585154,0.32273390399862956,-0.3348544056220287,-0.6785018810386999,-0.5431941399434695,-0.2573518069424896,-0.016416347904227264,-0.17888693640959363,-0.2995716747861046,-0.31084594254522957,-0.39016424917091813,-0.2807527736194877,-0.4861229707211829,-0.6721705387631774,-0.3573767557815167,0.2863110366660363,0.38576254621723916,0.1881083022156887,-0.25582418009271973,-0.4437796162738764,-0.6872649206635798,-0.4044227515813026,0.21986889741225812,0.10525850134162044,0.6159063458586308,0.5751217800035118,0.414089424144887,0.35173589679984796,0.09592995259238651,-0.16068608991039698,0.1967188803823503,-0.01785159233999424,-0.07354621235618261,-0.0023751837650358297,-0.21519201309156158,0.11581623395949177,0.06578801906571403,0.21326663777312768,-0.29068066158211825,-0.5204691885409874,-0.2034084986528987,0.28198608779145234,0.03858860468634364,0.3606705698770968,0.05461170257264047,0.3736612983907797,-0.023445959934522642,0.04060427529590079,-0.3924850272791189,-0.1143310264568428,0.49245217586446693,0.58721183450851,0.5168896670251132,0.20813365481098922,-0.1127397200318654,0.29796391948615436,0.3008756127795538,-0.10806879158852369,-0.006339745076991065,-0.27914864917758764,-0.5301231010644377,-0.385089678460438,-0.4476690813284444,-0.47311036348413726,-0.42255038996530675,-0.3196006913250314,0.49329869183954334,0.6733943682288057,0.3117028430399498,-0.1662536295369559,-0.13509403168424997,-0.3595239593394648,0.08864383141115312,0.504682994187642,0.48268703306525984,-0.2598930576328029,-0.3441921495964908,-0.43397549453536116,-0.2905979757448822,0.23976430576915508,0.4150604386591332,0.14856087829275783,-0.308113939104413,-0.2665706449336335,0.23959682709073266,0.19173286046730986,-0.2743360252177701,0.13301066783457552,0.1506682174972777,-0.019943587211482205,-0.4826333280223971,-0.283244492573949,0.2624790450200816,-0.23434903590986092,-0.26125107440372297,0.28214044646045483,0.2683953177803478,-0.33995516295981315,-0.2565603555240958,-0.4914561329831305,-0.5643699217108227,-0.5452132978862371,-0.535666641245339,-0.5022704857180375,0.017128500614499814,0.028544171809968814,-0.08997752290560503,0.2358833189003815,-0.287069156384564,-0.4175991091643341,-0.12100021352161985,-0.17685144198619046,0.2894145484773405,0.381830675127907,0.44593864665288124,0.2605766035682707,-0.12810552315819462,0.44046309821709895,0.36472063758756473,-0.244356780827459,-0.36043644755331417,0.3866480254172217,0.42153353669185073,-0.40276129518745657,-0.5617783092462928,
