0.000000000000000000e+00
7.288463166332803667e-10
6.469349500548560172e-10
5.757243570769787766e-10
5.147882120581925847e-10
4.628049055099836551e-10
4.187086233287118375e-10
9.614637974664219655e-10
1.411393668604432605e-09
1.785380732144403737e-09
2.096399498441314790e-09
2.355236006224004086e-09
2.571169943621498533e-09
2.751917804744152818e-09
2.904002371906244662e-09
3.032880613318411633e-09
3.142972104797081556e-09
3.237943246858776547e-09
3.320721475574828219e-09
3.393736847101536114e-09
3.458936248534882907e-09
