0
-1.69642078162724e-13
-2.52242671194836e-13
-2.45137243837235e-13
-3.16191517413245e-13
-4.57411886145564e-13
-6.59028387417493e-13
-7.59392548843607e-13
-8.33111357678717e-13
-9.69890834312537e-13
-1.12443387934036e-12
-1.21058718605127e-12
-1.37490019369579e-12
-1.37134748001699e-12
-1.45838896514761e-12
-1.52056145452661e-12
-1.54098955817972e-12
-1.56941126761012e-12
-1.64668279012403e-12
-1.65290003906193e-12
-1.66977542903624e-12
-1.82431847406406e-12
-1.77813319623965e-12
-1.78346226675785e-12
-1.86872739504906e-12
-1.95932159385848e-12
-2.1023183194302e-12
-2.19912976717751e-12
-2.16360263038951e-12
-2.27018404075352e-12
-2.52953213930596e-12
-2.52065035510896e-12
-2.49933407303615e-12
-2.58548737974706e-12
-2.76934031262499e-12
-2.68318700591408e-12
-2.57038834661216e-12
-2.68496336275348e-12
-2.91588975187551e-12
-2.91677793029521e-12
-3.00381941542582e-12
-3.17967874252645e-12
-3.07665004584123e-12
-2.98605584703182e-12
-2.91855428713461e-12
-2.98783220387122e-12
-2.92033064397401e-12
-2.93809421236801e-12
-2.8368418725222e-12
-2.70627964482628e-12
-2.60858001865927e-12
-2.54019028034236e-12
-2.47712961254365e-12
-2.49933407303615e-12
-2.1342927425394e-12
-2.04014583005119e-12
-1.84297022087776e-12
-2.07123207474069e-12
-2.1529444893531e-12
-1.95754523701908e-12
-1.66622271535743e-12
-1.63424829224823e-12
-1.54365409343882e-12
-1.30384592011978e-12
-1.30473409853948e-12
-1.30651045537888e-12
-1.16529008664656e-12
-9.96536186903541e-13
-1.09423581307055e-12
-7.90478793533111e-13
-8.33111357678717e-13
-4.65405491922866e-13
-5.00932628710871e-13
-6.02184968556685e-13
-6.66133814775094e-13
-5.86197757002083e-13
-4.47641923528863e-13
-1.03028696685215e-13
-1.88293824976427e-13
6.57252030578093e-14
1.98951966012828e-13
4.65405491922866e-13
9.78772618509538e-13
1.4050982599656e-12
1.424638185199e-12
1.47970524722041e-12
1.28252963804698e-12
1.17950094136177e-12
1.3837819778928e-12
1.10134124042816e-12
1.05870867628255e-12
1.4193091146808e-12
1.63247193540883e-12
1.51878509768721e-12
1.433519969396e-12
1.49213974509621e-12
1.4388490399142e-12
1.49569245877501e-12
1.23812071706197e-12
1.30384592011978e-12
1.00719432793994e-12
1.05160324892495e-12
9.2015284280933e-13
1.08357767203415e-12
1.26298971281358e-12
1.37312383685639e-12
1.51523238400841e-12
1.4264145420384e-12
1.22568621918617e-12
1.25055521493778e-12
1.04449782156735e-12
8.95283847057726e-13
1.04449782156735e-12
9.2370555648813e-13
9.66338120633736e-13
1.01607611213694e-12
1.18660636871937e-12
1.36424205265939e-12
1.30029320644098e-12
8.59756710269721e-13
6.32383034826489e-13
6.46593889541691e-13
5.6843418860808e-13
6.96331881044898e-13
4.65405491922866e-13
3.16191517413245e-13
5.04485342389671e-13
4.68958205601666e-13
6.78568312650896e-13
5.18696197104873e-13
5.96855898038484e-13
4.72510919280467e-13
8.38440428196918e-13
2.27373675443232e-13
3.48165940522449e-13
3.5171865420125e-13
3.30402372128447e-13
1.95399252334028e-13
-1.63424829224823e-13
-2.06057393370429e-13
-3.09086090055644e-13
-4.61852778244065e-14
-1.95399252334028e-13
-5.82645043323282e-13
-7.56728013584507e-13
-8.41993141875719e-13
-5.96855898038484e-13
-4.76063632959267e-13
-7.105427357601e-13
-7.49622586226906e-13
-9.41469124882133e-13
-1.12265752250096e-12
-1.33226762955019e-12
-1.70174985214544e-12
-1.90780724551587e-12
-2.1245227799227e-12
-2.32702745961433e-12
-2.38742359215394e-12
-2.43716158365714e-12
-2.25952589971712e-12
-2.50466314355435e-12
-2.55795384873636e-12
-2.73203681899759e-12
-2.89546164822241e-12
-3.07309733216243e-12
-3.13349346470204e-12
-3.24007487506606e-12
-3.62021523869771e-12
-3.81206177735294e-12
-4.07496258958417e-12
-4.2632564145606e-12
-4.49773551736143e-12
-4.87787588099309e-12
-4.9844572913571e-12
-4.9489301545691e-12
-5.32196509084315e-12
-5.63460389457759e-12
-5.43920464224357e-12
-5.92592641623924e-12
-5.96500626670604e-12
-6.3558047713741e-12
-6.3984373355197e-12
-6.91358081894577e-12
-7.05213665241899e-12
-7.56372742216627e-12
-7.67386154620908e-12
-7.85504994382791e-12
-8.07176547823474e-12
-8.59401438901841e-12
-8.72546479513403e-12
-8.85691520124965e-12
-9.12336872715969e-12
-9.16600129130529e-12
-9.07007802197768e-12
-9.66693392001616e-12
-9.9582564416778e-12
-1.02602371043758e-11
-1.08428821476991e-11
-1.1112888387288e-11
-1.15107923193136e-11
-1.11413100967184e-11
