0.651821761315959,0.817459885246894,0.907705384081425,0.953083566221361,0.975266981503743,0.986357444891201,0.99224662645007,0.995603492018919,0.997634611572695,0.998946680511835,0.999883062546491,1.00063813253204,1.00127864982261,1.00174804138833,1.0018649783943,1.00131505372415,0.999594693437346,0.995790032222734,0.987948618025736,0.971609961543365,0.937010644306261,0.865060857661905,0.725160762865765,0.484954818883979,0.144140277100614,-0.232322517215265,-0.549449343589006,-0.760081208578223,-0.877834407509356,-0.93713033879051,-0.965751982649198,-0.979806479783416,-0.987184844621655,-0.991405077110527,-0.994011704767334,-0.995729357270155,-0.996918755572229,-0.997714389555965,-0.998053759667337,-0.997677867524123,-0.996076263252256,-0.992252156756721,-0.984002828712669,-0.966240055325443,-0.927799746882769,-0.847101065308552,-0.690787603819799,-0.427789896492311,-0.069087908217207,0.305728942437729,0.602943103592659,0.78994262154489,0.890008034865476,0.938592275251766,0.961178141790284,0.971633074460756,0.976509371178152,0.978667512033698,0.979406344507998,0.979357382217275,0.978908096970491,0.978269422090545,0.977587605343882,0.97691763519557,0.976307273479594,0.975763091484131,0.975308956456585,0.97494668915406,0.974694025785991,0.974550100975835,0.974525247429562,0.974612227660576,0.974807821412534,0.975076809874055,0.975357078420159,0.975505281191381,0.975285881311321,0.974281817502947,0.971762535411397,0.966195016723666,0.954087032192551,0.927374212365365,0.869000216205775,0.748408155332888,0.526728912303164,0.189780862154607,-0.204035073984345,-0.546254202594103,-0.774040808157663,-0.898745506737728,-0.959323843154446,-0.987303616490807,-1.00041447488091,-1.00691754994531,-1.01027955978899,-1.01195178511449,-1.01265358578155,-1.01281730986293,-1.01273164499932,-1.01255474553435,-1.01236734455848,-1.01217963615229,-1.01199344122815,-1.01178801417026,-1.01156452863423,-1.01130892321339,-1.01102870697034,-1.01071179023226,-1.01036592046149,-1.0099796697991,-1.00956306097412,-1.00910347575117,-1.0085997029824,-1.00800226837501,-1.00723801875736,-1.00613997607648,-1.004470349347,-1.00182243849304,-0.997520762418554,-0.990147868791864,-0.976582447315183,-0.949931248149931,-0.896370763850089,-0.792010363082788,-0.605742864395001,-0.319056481385828,0.0387587561472656,0.386752920443157
0.546644432661836,0.754766971788972,0.874222841975522,0.935988993638958,0.96637751967129,0.981373255211579,0.989158569925262,0.993513204757703,0.996129703293849,0.99780715949075,0.998980458445534,0.999900268561219,1.00068514729202,1.00132748660849,1.0016921351804,1.00151484910439,1.00036780566858,0.997524555177876,0.991501352973506,0.97892636806177,0.952167964705131,0.895498197769485,0.781428303543649,0.574966435553308,0.260147944952459,-0.118376346921011,-0.464308717508308,-0.709012884923934,-0.851350426896104,-0.924417670454621,-0.959728636611301,-0.976816886904828,-0.985565433000597,-0.990446573015425,-0.993403932189678,-0.995327032092613,-0.996658910907223,-0.997592959401775,-0.998120397962737,-0.998034235866865,-0.996903123937256,-0.993904998062043,-0.987283064762216,-0.972950478232056,-0.941677336384092,-0.87473310109125,-0.740816822099098,-0.504678943278706,-0.162210812705719,0.221052041454137,0.544312972077056,0.757014547614957,0.873907232350769,0.931393852256412,0.958179383671443,0.970561724282176,0.976354033272292,0.979013582281057,0.980047352576467,0.980205336501342,0.979891195546211,0.979368134420862,0.978769795541616,0.978184086061512,0.977636119352387,0.977151635755112,0.976731878957343,0.976391465697969,0.976131299245227,0.975962217826761,0.975884197040431,0.975902554844456,0.976008218857865,0.976179785712884,0.976350574895139,0.976391797334384,0.976063516576286,0.974964477478424,0.972364241552024,0.966760955495092,0.954703929966419,0.928252454370449,0.870553833294782,0.751345103075301,0.531773085946098,0.196798523819682,-0.196759327003966,-0.540684683123284,-0.770742031783151,-0.897144437486263,-0.958688115207084,-0.987135253159447,-1.0004522913047,-1.00704762045358,-1.01044921764454,-1.01214223537179,-1.01284574130285,-1.01300736690139,-1.01290731844546,-1.01272165809128,-1.01251896943179,-1.01232847276471,-1.01213477625798,-1.01193690023107,-1.01171630803118,-1.0114796771369,-1.0112144379739,-1.01092947010005,-1.01061222827533,-1.01027190029944,-1.00989779628834,-1.00950101076779,-1.0090645663913,-1.0085757287198,-1.00796089967655,-1.00711003470381,-1.00580639919555,-1.00374032459553,-1.00037171002143,-0.994702575234602,-0.984527430471872,-0.964956559461509,-0.925668271128652,-0.847456112242234,-0.701234166695237,-0.458978153900693,-0.124816644073907,0.239050288701194
0.423469371514596,0.676562851574059,0.831010521770542,0.913757888309152,0.955003074490824,0.975213457573468,0.985477767440304,0.991089491655948,0.994412721503508,0.996526597787781,0.997980340881733,0.999089767676518,1.0000236405419,1.0008216525413,1.00139501950439,1.00152214378734,1.00083549515973,0.998728943767748,0.994042400230125,0.984176082509205,0.963133620917867,0.918000585864537,0.824647612592011,0.648169177349422,0.361968051685872,-0.00948437293167562,-0.37662270029755,-0.653580152141073,-0.82173511979357,-0.910031907421157,-0.952939496296917,-0.973493690906078,-0.98379056628631,-0.989397015855097,-0.99272595873598,-0.994858205383719,-0.996322206424705,-0.997370901803905,-0.998042343782404,-0.998179305200299,-0.997405601812302,-0.995024942829186,-0.989584423798258,-0.977736132997054,-0.951728157659093,-0.895244006427265,-0.779290914660092,-0.566853716131489,-0.242400453244514,0.14321969495662,0.48753798540462,0.724052374233904,0.857548060263545,0.924067528686595,0.955178706113119,0.969522970691186,0.976244914853859,0.979380216444879,0.980702213804427,0.98103301906609,0.980844112451706,0.980397498231916,0.979866654243491,0.979324382386698,0.978820195730303,0.978360470999058,0.977961311928067,0.977621145681502,0.977351884063296,0.977153311451447,0.97703496499384,0.976995467659723,0.977035129722113,0.977128935570896,0.977221444199416,0.97718300232265,0.976788328710557,0.975641610184758,0.973044270382113,0.967548714393203,0.955862346703475,0.930380327590531,0.874912249296348,0.760072895544081,0.547204026177786,0.218695403847443,-0.173521201058995,-0.522405378348693,-0.759459094689487,-0.891255075465332,-0.955926471488137,-0.985923015112038,-0.999953032392869,-1.00687669619136,-1.01044963072373,-1.01223679902364,-1.01299745120608,-1.01318070802698,-1.01308876172795,-1.0128932631827,-1.01268607159165,-1.01248509597243,-1.01229562444655,-1.01209840091166,-1.01189447136669,-1.01167039595748,-1.01143399602155,-1.01117454549777,-1.01089989060436,-1.01059922696058,-1.01028226689519,-1.00994044457789,-1.00958263594773,-1.0091849334894,-1.0087154958937,-1.00807116186573,-1.0070967078541,-1.00551777980967,-1.00292593865808,-0.99856968696917,-0.990918879789358,-0.976520888101947,-0.947872117339931,-0.890051885374063,-0.777884373581359,-0.580007466739778,-0.281394691816178,0.0813720046970737
0.286577066433877,0.583044292097745,0.777077927561586,0.885567432629557,0.940709008173466,0.967693497594758,0.981151310538624,0.988324888076637,0.992493527413771,0.995114709290929,0.996893702876431,0.998219550567793,0.999312495386077,1.00025874558717,1.00101196639443,1.00139409778091,1.00108163763467,0.999557402117825,0.995875176811282,0.987992065358822,0.971134870495144,0.934679501585572,0.857664120683514,0.706797737763724,0.449060875036959,0.0912113111886804,-0.289346054115725,-0.595317165779199,-0.789564593814569,-0.894172395467321,-0.945450162324633,-0.96986718395071,-0.981876461373654,-0.988267124976345,-0.991985264202622,-0.994328237929393,-0.995917318935347,-0.997060580729473,-0.99784264501132,-0.998146719658105,-0.997645246518494,-0.995724720896619,-0.991151190614461,-0.981102275963301,-0.958957769779061,-0.910340532362902,-0.808505081516877,-0.616077611083151,-0.309411998237477,0.074294199972288,0.434732012002092,0.692413204795174,0.841598359271391,0.916933613819965,0.952302925973282,0.968591933598112,0.976206440047358,0.979803931455727,0.981380653665549,0.981877814136614,0.9817847037316,0.981409493716179,0.980917438018783,0.980410684698559,0.97992376138103,0.979480494951965,0.979082129379467,0.978738122748963,0.978449480187457,0.978224105299298,0.978064817062393,0.977976743905732,0.977957052639633,0.97798783574584,0.978014327157743,0.977918066630602,0.97748102538949,0.976329597307548,0.973800108362818,0.968543749568619,0.957503645301925,0.933622884654299,0.881767796580666,0.774040418750813,0.572288705491498,0.255064577301688,-0.133891401056504,-0.490364407121041,-0.739176707200357,-0.880389205772406,-0.950654835427015,-0.983474715428487,-0.998816423210882,-1.00635496468651,-1.01024259053481,-1.01221706177304,-1.01308685619243,-1.01333354048172,-1.01326258879644,-1.01307359194047,-1.01285680862081,-1.01265526290696,-1.01246165564982,-1.01227666117362,-1.01208228252223,-1.01188400690293,-1.01167003397178,-1.01144929805823,-1.01121068571064,-1.01096301560084,-1.0106962914331,-1.0104226264261,-1.01013306251073,-1.00983273623115,-1.0094841912164,-1.0090309550831,-1.0083315481077,-1.00717893552281,-1.0052229896708,-1.00190866565074,-0.996129784987967,-0.985485911596188,-0.964579403858937,-0.922144758269715,-0.837430980446588,-0.67996665630115,-0.422937948358836,-0.0772680024474313
0.142852343551127,0.476535569609187,0.712418945191741,0.850976592891809,0.923190292565477,0.958686248795569,0.976146524183804,0.985230705122601,0.990390878896817,0.993590656315134,0.995735577315322,0.997304006447147,0.998569209591107,0.99966078580823,1.00057597108593,1.00117279446654,1.00117232086656,1.00011387465035,0.9972080892721,0.99079662219576,0.977031250446125,0.947091152384425,0.882822919487014,0.753226528767202,0.521990512890985,0.181616249506589,-0.205308156671975,-0.536043664949146,-0.755685865781763,-0.877172921641793,-0.937396220724473,-0.965991024047692,-0.979851189543913,-0.98707137969479,-0.99119076190334,-0.993743418161951,-0.995450159982577,-0.996672661588907,-0.997536746223422,-0.997964329943674,-0.997664257959513,-0.996087108968627,-0.992146233923201,-0.983403560951548,-0.964073983707923,-0.921317567956387,-0.830349095135554,-0.654228539896679,-0.363748336673426,0.0155099170864943,0.387679430726182,0.663374918668541,0.826773076941384,0.910312317022618,0.949710546455091,0.967825811418083,0.976283672732969,0.980294395254478,0.982109371020345,0.982741859359534,0.982739463689305,0.982411488446246,0.981954958858634,0.981462957053661,0.98098908078598,0.980545315762561,0.980143718395696,0.979784310789285,0.979474916504533,0.979217692600988,0.979019694056233,0.978883648401314,0.978809859433514,0.978782012818215,0.978751734929175,0.978608925114908,0.978150279340409,0.977025402135869,0.974620305396648,0.969707684092689,0.959535847037023,0.937755121910472,0.890626177803266,0.792310986089769,0.605707534373025,0.304923084702218,-0.0775073365800587,-0.443008831754874,-0.708202867272876,-0.863342338415375,-0.942182652571945,-0.979432517907411,-0.996868750917024,-1.00538467194022,-1.00977506320556,-1.0120385771753,-1.01309229570697,-1.01344168087099,-1.01342559746859,-1.01324940465835,-1.01303636389805,-1.01282673102374,-1.01263845108137,-1.01245695337948,-1.01228340251282,-1.01210348253799,-1.01192418754675,-1.01173531234278,-1.01154519384296,-1.01134364624841,-1.01114013630242,-1.01092675406459,-1.0107166421472,-1.01049929270457,-1.010270948398,-1.00997518137674,-1.00952210512969,-1.00872411224678,-1.00730890805333,-1.00481929393108,-1.00045836716944,-0.992517928080862,-0.977168288137488,-0.946017613706881,-0.882539214280904,-0.759361754983488,-0.544386184674847,-0.22766960354603
0.000609365345337087,0.361622639460233,0.638458322499109,0.810204776074684,0.902428723254171,0.948176172921369,0.9704845216413,0.98183887729767,0.988140071344377,0.991981418566851,0.994527790637808,0.996360355629197,0.997810026670071,0.999048637660678,1.00011148670552,1.00089562629888,1.00115408103955,1.00047857807795,0.998178828914089,0.992882184788111,0.981412966278587,0.956372678088169,0.901964977672787,0.789673017652174,0.581965267512661,0.260624684557129,-0.126951853265974,-0.477738478701278,-0.721154938014936,-0.859517840148316,-0.92897473648874,-0.961952587123988,-0.977751556312741,-0.985830568381524,-0.990352906466538,-0.993110494583871,-0.994926485246273,-0.996214131727024,-0.997137847951134,-0.997651082361344,-0.997496896557311,-0.996168200237211,-0.992687077714788,-0.984880670885535,-0.967585189109461,-0.929122606445768,-0.846344241730091,-0.683040891475068,-0.406378524094727,-0.0325992036198776,0.347677022691536,0.638064382317938,0.813714449975577,0.904534956088359,0.947536365155822,0.967300045983908,0.976499584907301,0.980880522111966,0.982890622870534,0.983644862687581,0.983706805358819,0.983421694670034,0.982981334118184,0.982500909914725,0.982024623889595,0.98157687241124,0.981160773964185,0.980783288553422,0.980446378514802,0.980156128762208,0.979916982713468,0.979733422094171,0.979606626075323,0.979522990437742,0.979440876643169,0.979259915159001,0.978794587038701,0.977721489632663,0.975484279508287,0.97099211099821,0.961842826385925,0.942496531289116,0.900862501076291,0.813653814251565,0.645588524798254,0.366554056993069,-0.00440578859413754,-0.378450708812488,-0.664111505530307,-0.838251104812258,-0.929384221116649,-0.973206747705781,-0.993809814790129,-1.00381610828933,-1.00895200069969,-1.01164559825286,-1.01296495616088,-1.01348239202537,-1.01355310307633,-1.01341885271673,-1.01321192075541,-1.01300573058202,-1.01281384425705,-1.01264428382917,-1.0124823459165,-1.01233116227093,-1.01217912562595,-1.01203350249895,-1.01188483780644,-1.0117410961189,-1.01159325074778,-1.01145209737579,-1.0113117559047,-1.01118521712684,-1.01105747021908,-1.01090983443732,-1.01065914888222,-1.01017179370106,-1.0092024369698,-1.00738995188295,-1.00410717496925,-0.998134962668689,-0.986723359864861,-0.963688791117636,-0.916089736314098,-0.820482611840314,-0.643967550437216,-0.362445094107737
-0.132114115641285,0.244665410402802,0.558257461399107,0.764404038085442,0.878837799716661,0.936343781496874,0.964261780705006,0.978220675943233,0.985790655560073,0.990326396910406,0.993297117108254,0.995409750459633,0.997053083607924,0.998439729388019,0.999642470771553,1.00058898303561,1.00106896839219,1.00070554041612,0.99889107673006,0.99444291330219,0.9846964242692,0.963333790141007,0.916505884245063,0.818040553536588,0.630469757274353,0.327925121372158,-0.0562143860230339,-0.42236523809046,-0.687200790709289,-0.841804632380604,-0.920458070933943,-0.957862441999646,-0.975630321707594,-0.984567386262837,-0.989485604916265,-0.992436440624107,-0.994351639674068,-0.995691305162376,-0.99665457346132,-0.997223305676361,-0.997166636468046,-0.996012362865106,-0.9928534509083,-0.985706946925199,-0.969845841493783,-0.934458171542862,-0.857661728270335,-0.704044735486503,-0.438456481643125,-0.0700835288247308,0.315534933285627,0.617316569764342,0.802974055335143,0.899867015598165,0.945916270006463,0.967063421689292,0.97689174874044,0.981570056833573,0.983744696847967,0.984586231397333,0.984701961872066,0.984438087062747,0.984009120822164,0.983524875360419,0.983042310464849,0.982579168175119,0.982144700882114,0.981741390505797,0.98137391247362,0.981046892706736,0.980764800548157,0.980533617917984,0.98035325542584,0.98021625886765,0.980084112214508,0.979872105937588,0.979409623174649,0.978408218172206,0.976367518114788,0.972345531927025,0.964297473103939,0.947550969865529,0.911790284361383,0.836680294071201,0.689605360863574,0.437388445941798,0.084519963433949,-0.294831277114431,-0.603755553719906,-0.802399008730975,-0.910520216751512,-0.963835394262485,-0.989154908309707,-1.00139550434337,-1.0076376455478,-1.01094174211039,-1.01264537552488,-1.01340336163548,-1.01362165757452,-1.01355726273499,-1.01338271477574,-1.01317983943832,-1.01299431400936,-1.01282715636806,-1.01268417126253,-1.01255223901988,-1.01243621717131,-1.01232600814472,-1.01222878892319,-1.01213544794873,-1.01205410603129,-1.01197704248127,-1.01191683829911,-1.01186914431048,-1.01184483937321,-1.01181970113597,-1.01175195838732,-1.01152019038454,-1.01093358640968,-1.00966919695524,-1.00723316349148,-1.00269818346353,-0.9940777218316,-0.976781345480656,-0.940758643213579,-0.866399865425204,-0.722563144652177,-0.477160065946259
-0.249013306582458,0.132755390409043,0.476374947098868,0.715784328774722,0.853397896706854,0.923619241721561,0.95768864251828,0.974487153831428,0.98341590465557,0.98867238264125,0.992078482238949,0.994476094359638,0.996317176607869,0.997852734345505,0.999186488248551,1.00027961324161,1.00094485082761,1.00084284046161,0.999412069587285,0.995621063229524,0.98716283570798,0.968559542233215,0.927496945197693,0.839893831293239,0.668995355801266,0.383746850854481,0.00550606023184186,-0.371767042620517,-0.655120319319014,-0.824739562370933,-0.912163060774669,-0.953865596355957,-0.973544909157822,-0.983312916510489,-0.988602016541228,-0.991730528485731,-0.993730516954749,-0.995109207502862,-0.99609463400769,-0.996691964200434,-0.996693786632988,-0.995650393194518,-0.992706781490877,-0.98600207685491,-0.971114168603676,-0.937832198169443,-0.865210040997144,-0.718514742202345,-0.461194628750087,-0.0973962269110994,0.291560879646528,0.601660978058435,0.794918473859665,0.896519138817491,0.944936782309457,0.967167389018598,0.977474493714757,0.982384289830448,0.984673357775547,0.985580953469736,0.985723850673215,0.985472503923926,0.985037928171124,0.984544321566308,0.984043307613592,0.983559739495803,0.983098518744935,0.982665033262602,0.982262207025014,0.981894936591303,0.981568627015233,0.98128726557109,0.981054977032096,0.980863467628917,0.980685230076806,0.980443716729559,0.979992934756237,0.979072804155111,0.977247999418349,0.973713422536344,0.966783405778457,0.952630694992738,0.922757142738881,0.859975281024477,0.735198885759755,0.51398730849111,0.187042497287429,-0.190976291340058,-0.523450721808105,-0.752045417102438,-0.882956829249925,-0.94979217400411,-0.982093935887798,-0.997715688473809,-1.00560496998275,-1.00979503102758,-1.01203173581333,-1.0131400279893,-1.01357493102442,-1.01363956947927,-1.01352321468477,-1.0133485712939,-1.01316806164078,-1.01301191425952,-1.01287785384291,-1.0127712431485,-1.01268169842085,-1.01261429674034,-1.0125601929973,-1.01252581644533,-1.01250257500993,-1.01249911675292,-1.01250965495747,-1.01254900056577,-1.01261341202023,-1.01270804501472,-1.01279108967874,-1.01278503816794,-1.01251295672639,-1.01170768191963,-1.00993371012999,-1.0064716991639,-0.999820754490123,-0.986542830041813,-0.9587705157468,-0.900243415953887,-0.78261657760864,-0.570365172909416
-0.346182621607163,0.0325546896041061,0.398330942624309,0.667551644440948,0.827676886926505,0.91072601016823,0.951092545678979,0.97080456723956,0.981104958830593,0.987078938260766,0.990909314719962,0.99358748534463,0.995622935869175,0.997304177957997,0.998763050833619,0.999985021191154,1.00081086719935,1.00092043166687,0.999799199574847,0.996508163811987,0.989015635847077,0.972454503906906,0.935718357858007,0.856451688315046,0.698895927264194,0.428613675986729,0.0572749345033005,-0.327559692005077,-0.626230974544119,-0.809064464603131,-0.904459725819083,-0.950115418703028,-0.971568811628565,-0.982095504515322,-0.987720379980825,-0.991000349167546,-0.993069442639617,-0.994472370847893,-0.995463634703757,-0.99606714894208,-0.996092534392651,-0.995108776261699,-0.992290648229639,-0.985857061804522,-0.971574165262362,-0.939625096889699,-0.869681552359762,-0.72751636792596,-0.475762889115122,-0.115288828528186,0.275634324991261,0.591268197985872,0.789736149002404,0.894592102321949,0.94465782891961,0.967630174817983,0.978267747416329,0.983325397443672,0.985690393439263,0.986628972357333,0.986783996960125,0.986524787300279,0.986076665289089,0.985560365357008,0.985034814727395,0.984521525877786,0.984027920388618,0.983558214607889,0.983115223617875,0.982705203809142,0.982330958479972,0.982000310101791,0.981713388098934,0.981470118914732,0.9812439452139,0.980976960523801,0.980538337308058,0.979706697717199,0.978100451114906,0.975051405150698,0.969194145099583,0.957500608465523,0.933194090351683,0.882281249535907,0.779814535556996,0.592293710870465,0.29922490318365,-0.0673019687593734,-0.419569466450343,-0.682339414386767,-0.842848139601992,-0.928656020027149,-0.971295792558691,-0.992076949630907,-1.00249287255714,-1.00798803467364,-1.01098720946753,-1.01258138272142,-1.01334051538175,-1.0136036364195,-1.0136046997433,-1.01348398485416,-1.01333293378346,-1.01318706381968,-1.01306996570765,-1.01297899460949,-1.01292038275085,-1.01288577504825,-1.01288031849519,-1.01289573572771,-1.0129377981113,-1.01299872679698,-1.01308836468868,-1.01320433786929,-1.01336324068163,-1.01356011216937,-1.01378509086019,-1.01396500078689,-1.01396453866191,-1.01353024170422,-1.01228754487667,-1.0096218693061,-1.0043692255811,-0.993863837142605,-0.971856429742886,-0.924750263586825,-0.827138912690759,-0.642803632296324
-0.421890108572692,-0.0505370386006311,0.329882244825869,0.623588362822724,0.803747652682498,0.89863712689345,0.944919906110904,0.967377108696954,0.978968951532738,0.985608006544567,0.989833595996457,0.992771870051002,0.994991809623882,0.996811831502328,0.998386445065141,0.999725333917974,1.00068415220947,1.00096914314794,1.00008623613517,0.997176336306736,0.990386211387251,0.975308405054555,0.941720846832171,0.868641262989177,0.721290255545332,0.463145199976349,0.098517564757259,-0.291116512833861,-0.601757938299162,-0.795546357935481,-0.897714224424653,-0.946787677011973,-0.969769282808425,-0.980952345261484,-0.986854554210818,-0.990257138044743,-0.992373225432063,-0.993785764899863,-0.994767022428565,-0.995356176707948,-0.995376412781354,-0.994407043238791,-0.99164204740318,-0.985338788745063,-0.971367210108689,-0.94012207058922,-0.871623600975249,-0.731937527823381,-0.483281251423417,-0.124716007549063,0.267250534000612,0.585985306431877,0.787399418916886,0.894097554333648,0.945080063782766,0.968461317130217,0.979269177608906,0.984402595840302,0.986794302212006,0.987739723985856,0.987881892152624,0.987603378482156,0.98712653458753,0.986579808221204,0.986019380164667,0.985469542032617,0.984936652781484,0.984424730188424,0.98393795483431,0.983480091577045,0.983057642312025,0.982673516402522,0.982334393404915,0.982036052347425,0.9817650727528,0.981469011915023,0.981044740828035,0.980297258973988,0.978906990836232,0.976316853323314,0.971453234163792,0.961978570607319,0.942688047028302,0.902596621973829,0.821239225586202,0.668056313255823,0.41548982616694,0.0731384348287264,-0.289670285534289,-0.587633628102308,-0.784796335301942,-0.896687289585986,-0.954545538529929,-0.983287550378676,-0.997667178821795,-1.00517815284715,-1.0092898016464,-1.01157802574383,-1.0127938683616,-1.01336513074681,-1.01355562350683,-1.01355023792802,-1.01345647271025,-1.01334635286818,-1.01324735672628,-1.01318042804931,-1.01314452045412,-1.01314652611672,-1.01317976512773,-1.01324897127283,-1.0133462458564,-1.01347730619682,-1.01363633719454,-1.01383633515085,-1.01407924293171,-1.01438154001687,-1.01472785923689,-1.01507644562408,-1.01529660232167,-1.0151694915281,-1.01433604633671,-1.01226470149215,-1.00798425579079,-0.999361169774968,-0.981261780392985,-0.942094248565347,-0.858983747079669,-0.696366973709276
