0.0
7.024190739050297
6.872145273629073
6.680797582697025
6.572647785704291
6.527287641688972
6.521526658846881
6.5416698376753715
6.5802590297120105
6.632752896798948
6.695750473290495
6.76623802981328
6.8413408979452655
6.918288281266101
6.994452430059496
7.067402923538786
7.134953468263134
7.195194295898993
7.246509443637834
7.287580401594781
7.317378249573707
7.335146514636293
7.340376977795181
7.332780676281544
7.31225636161966
7.278858557296182
7.23276695529669
7.17425810500346
7.10367924560714
7.021422973591051
6.92790061663856
6.8235120983678
6.708610952629073
6.583464933355202
6.4482150314194655
6.302838118016268
6.147120281879452
5.980648673013107
5.802828919964853
5.612932779251224
5.410176704340714
5.1938269145286
4.963321085993385
4.718392074131856
4.459176335717032
4.186289989834705
3.9008591929534617
3.6044982669740335
3.299237438933261
2.9874101691302712
2.671515960078821
2.354077069842944
2.037506580762326
1.7240016062908836
1.4154702944272373
1.1134958367059653
0.8193356423500262
0.5339495491668771
0.2580476630395907
-0.007853503450718335
-0.26337803834039164
-0.5082502453035005
-0.7422724369083653
-0.9653215101124459
-1.1773601618435237
-1.3784553689750538
-1.568795813181481
-1.7487012601174285
-1.9186197793189166
-2.0791120534481706
-2.2308249045040895
-2.374457975510964
-2.5107281128918686
-2.640335600238359
-2.7639353647802665
-2.882114991934472
-2.9953801425276083
-3.104146965705155
-3.2087404283902856
-3.309397146456476
-3.406271252879904
-3.499441992569217
-3.58892200340685
-3.674665550334936
-3.756576267115264
-3.834514195635478
-3.908302083050174
-3.97773100531478
-4.042565442943527
-4.10254795537314
-4.15740359806027
-4.2068442127538646
-4.250572704587782
-4.288287404907393
-4.31968660852219
-4.344473368712059
-4.362360631436317
-4.37307678907554
-4.376371729982154
-4.372023448352749
-4.359845254166871
-4.339693579199533
-4.311476306887002
-4.275161456655596
-4.2307859260412926
-4.1784638406059145
-4.11839389480933
-4.050864909583893
-3.976258718749861
-3.8950494695689457
-3.8077985265709486
-3.7151444345473834
-3.617787830759667
-3.516471761427269
-3.411958471257904
-3.3050042809959876
-3.1963345238499272
-3.0866205845619703
-2.976460844236172
-2.8663668246177707
-2.756755154934851
-2.647945289834027
-2.540162314961762
-2.433543771811017
-2.3281492451079515
-2.223971464424565
-2.1209478255124594
-2.018971473835265
-1.9179013561100504
-1.8175708934332562
-1.7177951368739883
-1.6183764233627898
-1.5191086569985686
-1.4197804052296448
-1.3201770299684057
-1.2200820797474847
-1.1192781583911113
-1.017547464461174
-0.9146721683063816
-0.8104347628953832
-0.7046184927443022
-0.5970079336108967
-0.4873897654866397
-0.3755537538491325
-0.26129393043829907
-0.1444099460278636
-0.024708554883076772
0.09799481558236778
0.22387445576750054
0.35309276416306545
0.485798663137885
0.6221260500883403
0.7621922757296176
0.9060966238542818
1.053918752511052
1.2057170476755488
1.3615268393819235
1.5213584387958576
1.6851949744075654
1.8529900372343917
2.0246651885847626
2.200107438298403
2.3791668631342304
2.5616545987292483
2.7473414960171
2.9359577733389983
3.127194006264162
3.3207037659966687
3.5161081350726278
3.7130021934668918
3.9109633867735596
4.1095614800501465
4.3083695957598565
4.506975667052515
4.7049935415483475
4.902072968060381
5.097907794475262
5.292241884866499
5.48487249708252
5.675651109282498
5.864481906828317
6.05131831049674
6.236158028043079
6.419037142913524
6.600023726994991
6.779211395779029
6.956713132939356
7.132655613748696
7.30717416546635
7.480408425597247
7.652498699195164
7.823582974472217
7.993794530117853
8.163260055056625
8.332098198890137
8.500418475871882
8.668320454466922
8.835893176113231
9.00321475912618
9.170352155400408
9.33736103791351
