-0.000369811126739803
-0.000369811126739818
-0.000369811126739809
-0.000369811126739809
-0.000369811126739812
-0.000369811126739829
-0.000369811126739801
-0.000369811126739812
-0.000369811126739819
-0.000369811126739821
-0.000369811126739829
-0.000369811126739814
-0.000369811126739809
-0.000369811126739813
-0.000369811126739818
-0.000369811126739819
-0.000369811126739817
-0.000369811126739805
-0.00036981112673982
-0.00036981112673981
-0.000369811126739804
-0.000369811126739822
-0.000369811126739816
-0.000369811126739822
-0.000369811126739821
-0.000369811126739813
-0.000369811126739809
-0.000369811126739815
-0.000369811126739818
-0.000369811126739814
-0.000369811126739813
-0.00036981112673982
-0.000369811126739819
-0.000369811126739817
-0.000369811126739826
-0.000369811126739808
-0.000369811126739813
-0.000369811126739812
-0.000369811126739814
-0.000369811126739811
-0.000369811126739816
-0.000369811126739813
-0.000369811126739818
-0.000369811126739822
-0.00036981112673981
-0.000369811126739818
-0.000369811126739824
-0.00036981112673981
-0.000369811126739806
-0.000369811126739807
-0.000369811126739822
-0.000369811126739811
-0.000369811126739808
-0.000369811126739814
-0.000369811126739808
-0.000369811126739818
-0.000369811126739821
-0.000369811126739807
-0.000369811126739811
-0.000369811126739808
-0.000369811126739811
-0.000369811126739816
-0.000369811126739811
-0.000369811126739816
-0.00036981112673982
-0.000369811126739813
-0.000369811126739822
-0.00036981112673982
-0.000369811126739815
-0.000369811126739819
-0.000369811126739822
-0.000369811126739806
-0.000369811126739814
-0.000369811126739814
-0.000369811126739818
-0.000369811126739809
-0.000369811126739822
-0.000369811126739808
-0.000369811126739814
-0.000369811126739813
-0.000369811126739816
-0.000369811126739813
-0.00036981112673982
-0.000369811126739819
-0.000369811126739809
-0.000369811126739814
-0.000369811126739817
-0.000369811126739804
-0.00036981112673981
-0.000369811126739815
-0.000369811126739828
-0.000369811126739808
-0.000369811126739812
-0.000369811126739819
-0.000369811126739809
-0.000369811126739809
-0.000369811126739825
-0.000369811126739807
-0.000369811126739808
-0.000369811126739812
-0.00036981112673982
-0.00036981112673981
-0.000369811126739809
-0.000369811126739818
-0.000369811126739821
-0.000369811126739813
-0.000369811126739805
-0.000369811126739814
-0.000369811126739813
-0.000369811126739826
-0.000369811126739816
-0.000369811126739816
-0.000369811126739818
-0.000369811126739814
-0.000369811126739816
-0.000369811126739811
-0.000369811126739819
-0.000369811126739808
-0.000369811126739813
-0.000369811126739813
-0.000369811126739808
-0.000369811126739805
-0.000369811126739812
-0.00036981112673981
-0.000369811126739822
-0.000369811126739808
-0.000369811126739817
-0.000369811126739817
-0.00036981112673981
-0.000369811126739821
-0.000369811126739815
-0.000369811126739818
-0.000369811126739806
-0.000369811126739813
-0.00036981112673982
-0.00036981112673981
-0.000369811126739811
-0.000369811126739811
-0.000369811126739817
-0.000369811126739807
-0.000369811126739815
-0.00036981112673981
-0.000369811126739818
-0.000369811126739817
-0.000369811126739819
-0.000369811126739818
-0.000369811126739816
-0.000369811126739811
-0.000369811126739824
-0.000369811126739825
-0.00036981112673982
-0.000369811126739821
-0.000369811126739817
-0.000369811126739811
-0.000369811126739808
-0.000369811126739813
-0.00036981112673983
-0.000369811126739817
-0.000369811126739801
-0.000369811126739818
-0.000369811126739817
-0.000369811126739814
-0.00036981112673981
-0.000369811126739809
-0.000369811126739814
-0.000369811126739817
-0.000369811126739819
-0.000369811126739809
-0.000369811126739816
-0.000369811126739811
-0.000369811126739816
-0.000369811126739805
-0.000369811126739816
-0.000369811126739815
-0.000369811126739819
-0.000369811126739811
-0.00036981112673982
-0.000369811126739822
-0.000369811126739819
-0.000369811126739816
-0.000369811126739819
-0.000369811126739821
-0.000369811126739811
-0.000369811126739822
-0.000369811126739818
-0.00036981112673981
-0.000369811126739813
-0.000369811126739815
-0.000369811126739813
-0.000369811126739822
-0.000369811126739816
-0.000369811126739809
-0.000369811126739816
-0.000369811126739819
-0.000369811126739819
-0.000369811126739816
-0.000369811126739822
-0.000369811126739807
-0.000369811126739815
-0.000369811126739819
-0.000369811126739818
