-0.35764130393029675,0.24768466042279602,0.13130313718617934,-0.5623620876483019,-0.5800161997850302,-0.4563292261195204,-0.1671669523975974,0.5027957737238669,0.4348211726295264,0.05591351155480684,-0.03660397277487828,-0.38576977314773386,-0.004059962822344716,-0.6605277561857748,-0.9043779328603552,-0.8768771601602074,-0.5656671142508204,0.4027826953355621,0.6328762191916436,0.15674595228219665,-0.4675205180931059,-0.47755979288549244,0.31801312070619603,0.7115266735273862,0.4305339404903071,-0.289996079547649,-0.36297153630691814,0.43312140043116987,0.49285921682072154,0.1933102282848967,-0.24667082980286759,0.3299897498495488,0.02519644150944358,-0.36626831401815024,-0.5673285813523221,-0.6409105259372732,-0.22016774236136477,-0.16307489821529847,0.22262203166160785,0.16022580040709725,0.15159586560932634,0.09768740925086955,0.41447064518625665,0.008942911392305646,0.07345215968091014,0.3702828502811465,0.31031322242709497,0.33461467823355295,0.13362475605241714,-0.20170754362389287,-0.008095394420903368,-0.25197706943363013,0.25093794217192494,0.3684914587401445,0.19603073592596806,-0.16778598605506,-0.7117275446752183,-0.7376173380931844,-0.7470925573115792,-0.7920616832894251,-0.5751132389993681,-0.02571340050387282,-0.3838139142297526,-0.528017170236189,-0.5796115882096463,-0.6890345883276298,-0.9051023165242839,-0.9103810121118022,-0.7074088312703963,-0.5561247960062573,0.04724544628401444,-0.1910493443542532,-0.43774551921492205,-0.3674280604093341,0.3371903295664295,0.28136277840438173,0.4916483488242373,0.5221587237522146,0.4416562316545882,0.236728234427692,0.10221329961998384,-0.4926011770350228,-0.6471570099151305,-0.7070093328590997,-0.4441857363609124,0.0934005374698751,-0.18587413540280395,-0.5916169523192928,-0.3615186157421628,0.28976348946058567,0.40806074098980927,0.3466591613388488,0.4424497009029995,0.271006483503997,-0.33862491462013095,-0.05431585305249298,-0.16375459591638186,0.27558316756115414,0.25585026047553316,0.1572694034134109,-0.055485063295446786,-0.3903887497393327,-0.1790274944941226,-0.1627532089953808,0.3084163282653545,0.10629614299737448,0.44479489940608796,-0.006168402097972343,-0.07331107978027795,-0.5027086961544024,-0.5065783527614963,0.29985748270916845,0.5604649963371433,0.0015207913910820115,-0.41979318865625553,-0.2011017566859097,-0.29559723767739604,-0.4459426791419019,-0.4031312374123516,0.35941643950556074,0.6979160159293449,0.5243821756942024,-0.023008929946852635,-0.25850057381610536,0.13464519867721603,-0.5062522454669743,-0.6711066327077746,-0.628683152980558
-0.02255936204319142,0.384130252330248,-0.14098083103023665,-0.6419528848876064,-0.6066982144298472,-0.5354405806854535,-0.40881035273621363,0.1856206996859326,-0.1167723344219781,-0.011772466716233077,-0.32343198134386086,-0.5240894696877346,-0.1786792939334048,-0.7108801197600155,-0.8513467680585907,-0.7232468708125391,-0.5331257905694866,0.17486964467490487,0.2607516403558272,-0.36971673809774397,-0.6945996088255879,-0.47385583833523137,0.48110617527704386,0.7311279444164763,0.29144271985993014,0.23647280919805277,-0.05340732411706868,0.3689820173273897,0.007422056668573152,0.07906699719829319,-0.19885028508587912,0.4660060577989598,0.5273319013215161,0.23898849061211297,-0.00661892741087969,-0.5817003368050575,-0.42683592719552604,0.18558264734636118,0.22895589216910095,-0.19879126124747437,-0.16963659973046966,0.15028759714818243,0.40182189809562835,0.47927528117684504,0.4334958405018775,0.0371013249741111,-0.11558209334130864,-0.13412902489797798,-0.2566969626771156,-0.4238866761249298,-0.4617952739547662,-0.23660112464006025,0.2776476764065123,-0.13693408833436735,-0.30452360450571175,-0.6246088916615908,-0.8575423240560793,-0.7673583915903631,-0.4383996636863405,-0.669718357670557,-0.5126358769134386,-0.1881513608666412,0.037844053635099024,0.1402177879995251,0.25619591102010175,-0.0482389719089175,-0.6793665639065287,-0.8254715830715259,-0.6988509377324172,-0.5136205649300369,0.22978837228443488,0.20261225230611427,0.028396529138823803,-0.19574527429348984,0.32054067795646524,0.5497511380262281,0.5630616638113767,0.5923987591344599,0.5132749785701687,-0.12328138083236086,-0.254836144174067,-0.3683102852437585,-0.27736316239323777,-0.6186082703293927,-0.7040969358264281,-0.3915937915029604,-0.03293742505112862,-0.5364489487696165,-0.4186700970073387,-0.06247384845853727,0.2502305685215186,-0.0047848519424689775,-0.05211499620027329,-0.20989524448106145,-0.46303406413039383,0.04932997344434853,0.267374920773637,0.40569581101737645,-0.102861052525377,-0.2711221326786304,-0.5426658413567309,-0.7402933657432607,-0.5536122900316434,-0.01797335306601484,0.24369934959663808,0.10220377196331196,0.44309274326492354,-0.07861011410073983,-0.38153787146392343,-0.729262696044228,-0.5741047291114451,0.29568189301794795,0.4239869545365295,0.09349025188463096,-0.3978878112300543,-0.40090190492383215,-0.012018635556510122,0.11659610377090417,-0.17059908918221858,0.05339367858270941,0.4680965952839284,0.1332706474149158,0.09480112509602553,-0.10532949540020234,0.24977514531181183,-0.390278809362483,-0.7396333038555284,-0.6740800164575199
-0.3178483119644758,0.3152935146883088,0.0803363056479239,-0.3216584961552785,0.17612264223547616,0.23955089046387665,-0.1622886741326945,0.00709926931975191,-0.3865544466033938,-0.28672525944437843,-0.2148917034243877,-0.607243363224906,-0.5201818987841936,-0.6657322135852481,-0.49349496215653843,-0.06532614879202166,-0.31678716613637364,-0.33992672523361583,-0.29634571380365293,-0.46549985554835294,-0.5037396128895374,-0.23904953624725034,0.5870070366749258,0.8072258056552164,0.5981785942083827,0.5796912175123433,0.4208028616161475,0.43381285062397235,-0.11151791584405527,-0.18786478834740125,-0.13390661294831285,0.43699245195133457,0.5443682675639318,-0.03220038322905667,-0.08589103280892976,-0.6196421055431467,-0.5457165000159399,0.09475853911351594,-0.19509421065534918,-0.282650800243231,-0.11413571202277528,-0.38116004320261526,-0.2621000104792706,0.3281927654840923,0.5468473170603528,0.3461651429966097,0.3143662293417974,0.3980615378310083,0.260368500736662,0.14599995799367055,-0.25121860623529313,0.27614756005639374,0.4014605660092746,-0.1983463757967547,-0.07989477315629671,-0.6324005072072796,-0.8397186402522235,-0.7203766940092932,-0.5943469090688234,-0.45143944143139975,-0.002801337242509284,0.17954693974550998,-0.251251612924915,-0.16886545002932968,0.36670031766110434,-0.0003859442172966325,-0.3403193948284037,-0.4164510394013471,-0.2581123457848714,-0.4981262763497729,-0.057887912265010014,-0.2889039923558976,-0.22330852369358226,-0.06214614487092283,-0.08072743652527066,0.34400242515380824,-0.030238605449949506,0.03643241909222584,0.3063235751074431,-0.2118595623135356,0.023804045123355492,0.08222384418078689,-0.34525256859404446,-0.3415928251807118,-0.6342173688456397,-0.31127255531564485,0.1968625636111165,-0.2184588088047273,0.19441888177855798,0.3325073426417222,0.08265620976967344,0.2592730425991921,0.4488068313928924,0.2379920891665091,-0.49308477383672433,-0.4610111216911019,-0.1626820493037707,0.21426275447969476,-0.06335237057251616,0.08570274110005507,-0.43246138670472994,-0.8180720802356108,-0.8138042091663336,-0.4893781438984363,-0.20577233249508461,0.4668140351827908,0.7874256540265239,0.6104015498838086,0.1971329795344994,-0.5772511755663925,-0.6228206840103094,-0.07674033373905403,-0.31425758844296875,-0.4204300757862506,-0.19071810015416069,-0.3747242905905884,-0.3006648995837848,0.2286990969323798,0.37138463829621865,0.342664843268109,0.3554105174550669,0.19661960267948908,0.022958961385938136,0.28623437957526027,0.4793358083120755,0.07449465600127346,-0.4697671347347746,-0.646429312517755
-0.29456777129300893,0.018150250774167417,-0.3105975722344484,-0.15180925531443204,0.539049536562683,0.6241892432167749,0.16956960178142608,-0.279917913344573,-0.29684784134138026,0.007509636742182591,-0.40717422897436656,-0.5751199825178145,-0.21046662560803117,-0.31177690297541616,0.07951432775220689,0.3465599122192581,0.324146299295737,-0.08109423065767898,0.09457330843030791,0.12618194502952237,0.23166931221838255,0.275662465929169,0.5701257178979314,0.6747584642207696,0.3035993746407637,0.3895499456001167,0.15160792027530579,0.34503276747000533,0.2712851573324927,0.40701346619853035,0.4415728154477332,0.2877208095606731,0.4645490311450367,-0.2021844165830021,-0.5173444638845955,-0.6156607262214666,-0.5672881422530329,-0.02637932940116593,-0.1209526970681046,0.1753312609509225,-0.15848169004543436,-0.4847344798969557,-0.5701466672300934,-0.20860941480526904,0.15978809789093948,-0.15104731638124402,-0.00153697682679623,0.35613014509014695,0.035650080882456574,0.28046029866639305,-0.09445436340941864,0.4337801235165053,0.3396909170200539,-0.23999468959183,-0.01805107210468579,-0.4267640711564704,-0.6171185462962838,-0.3065025124325291,-0.3776107608653645,-0.12618786850253513,-0.1608530168774827,0.17501920897405343,-0.3323429615428567,-0.17707536818508746,0.5271537700988917,0.6145994649806281,0.5320963069920104,0.34156638170937204,-0.2524127994583754,-0.6810437903232526,-0.6224435730008845,-0.4913314924566861,0.00202790532608284,-0.2498062516647102,-0.11986016498813327,0.3482437659648433,-0.06548607272549119,0.09596250133445156,0.16190417529673454,-0.2569737663770088,-0.30324673641362737,-0.054711995048761945,-0.5406078976258369,-0.6344811628017399,-0.523702228554022,0.20320373543341624,0.47270992041319726,0.06582125686126349,0.34298919323776234,0.363485211736096,0.15133951497542406,0.0016892908214024337,0.5772948621860372,0.4742329144523997,-0.351312506170452,-0.4012640378230303,-0.05748639683662259,-0.03926740110928607,0.20208023777074396,0.31118712749023714,0.08005046009760985,-0.6458364552360216,-0.7876960855596183,-0.3617004926107053,-0.24587631335548496,0.6176335683412775,0.9474597958771499,0.8550276804247846,0.4045188233079136,-0.3509608937488353,-0.569789653166853,-0.5568830622482323,-0.6057040663594894,-0.6238875166741714,-0.25609773489986853,0.047953688043305895,-0.34289038596590266,-0.14460009711506439,0.1693930309816477,-0.17457911419115624,-0.40482913658807546,-0.3088011571819377,0.16487003388030363,0.08959396298731037,0.21811754308229445,-0.13875852859022142,0.06832001064455132,-0.28342229124099527
0.09643226218690776,-0.39885821272586136,-0.421363167175205,0.275326449692165,0.5925025564766148,0.5233568077261587,-0.156803264062596,-0.2082884255659631,0.20403782647450963,0.21116119369731245,-0.25476719689337823,-0.4246639255354296,-0.28427782565425574,-0.061741290077355356,-0.151865495838973,-0.030235040992397478,0.4457133071253832,0.2193292011582773,-0.1379568036119196,-0.3046230624781522,-0.0405649189851147,-0.2640231757990998,0.02352223247320353,0.483295940022075,0.5156768251785074,0.22744385788039362,0.2847547059385596,-0.07173718404215573,-0.15652951858725372,0.3719573279053265,0.6198441565119904,0.5548187147127008,0.5584671519486206,0.0717542365061039,-0.40941436173453455,-0.08242243208205959,-0.367351038855713,-0.2784153218261712,0.22187657425081492,0.6016703188928205,0.4667162516004676,0.09470786720353792,-0.3013817985561369,-0.05600441437824739,-0.17234026207892045,-0.17745139955809722,0.28491477649876495,0.3526569144162835,0.060075015781854105,0.4175151816338194,0.12550253829386054,0.4468032493451123,0.04448846201256463,-0.2657841762746869,-0.13041357848364915,0.06834244236583127,-0.3784424393168302,-0.47836971541751516,-0.23715113015251554,-0.37649212473345806,-0.24911763201258283,0.09762249390642627,-0.1828886040664419,0.10819683438301347,0.4407063819531747,0.5482758109884509,0.6174906477674551,0.5693746558954677,0.0620452854718782,-0.5781054541223744,-0.5533166296193947,-0.2717894323564648,0.2777601326220297,0.06946167085946595,0.4490374195683801,0.5923816937585343,0.14362570858538123,-0.3222982541238344,-0.2632394726818227,0.08381109665284692,-0.24678487291256157,-0.31940469346245876,-0.47638747176487134,-0.4499780651564029,-0.2638889124944366,0.3162088589411093,0.5114780672737701,0.4027045064266834,0.04652402741334768,-0.1823845312840726,-0.3654512643274593,-0.13717357325923815,0.6115304349667298,0.6112871164156444,-0.028120836746372953,0.05180603900407937,-0.21031038965449472,0.024555206675318082,-0.11805249185621258,-0.16880085818369453,0.018814801824316874,-0.5384371559709472,-0.8319213854974563,-0.6699598529807798,-0.21687974372859062,0.6582514087479878,0.9481187812786451,0.8032360509878808,0.2356771578090876,0.07409345826786849,-0.056818883586787515,-0.3475444327733442,-0.2393259140982864,-0.36813212917137866,0.2929199826673271,0.44677236731367226,-0.0386679007173909,0.07980737265659595,-0.053452776362162585,-0.11216640714044868,-0.5649557385115557,-0.3616835469109043,0.18641050552490185,0.21675779719506588,-0.2861946257967777,-0.31527265393903614,0.3731477606969256,0.4222506988600398
-0.0589429006804263,-0.4894707652889663,-0.31781878740284253,0.3509985671985501,0.1793212890869537,0.1736066389801872,-0.27459761924500503,0.17893111231652792,0.26653793875760873,0.00386816370990505,0.25168060644259105,0.11972512722543018,-0.02002298266416092,-0.28714296388097077,-0.05866137263091845,-0.08039550051752554,0.3256386534717416,-0.08559947946368604,-0.029481770835475506,-0.5821220192082328,-0.6647968746180611,-0.559945709124834,0.11761208122584561,0.27594262951192544,0.6937920347647984,0.6546708667036908,0.465519613419504,0.1408901799636947,-0.2258811109532934,-0.03131531617685255,0.2820507943889224,0.09711810169781386,0.18307467785782017,-0.39142232664150006,-0.48351964520436064,0.18478899110335187,0.13048700529276472,-0.13305340600732254,0.10774423217553349,0.61877834293599,0.4642719995605121,0.03279144431255122,-0.008571027181639034,-0.14968013817974982,0.06044114718945835,0.18659275301858347,0.3046414346127819,0.09004776137268501,0.32845424529867273,0.6611790589379214,0.6593636521954324,0.6174511426510787,0.4628072584780151,0.2375725539661844,0.2709689208290873,0.3170221471674545,0.003389462702652584,-0.551828904588158,-0.5727927856745137,-0.34311982874223934,0.07348160180567238,-0.11288994685134483,0.046170636553107214,-0.28669081674147695,-0.28009652378645566,-0.28362769140495586,-0.02847012999201985,0.20802144256559876,-0.26635355869660843,-0.3658302645788562,0.03519714474328292,0.38855873231553845,0.5238516805979725,0.5551946833030067,0.6060853666489231,0.5093680378456246,-0.2256971423363199,-0.4283088137197602,-0.20916509013314963,0.3801913566095884,0.24163138589268723,0.15181502959267168,0.19520239732596623,0.4093182899205146,0.4045053836731551,0.08656413626882532,0.06701959014890811,0.3643451217916322,0.4220045316500097,0.1595237490673859,-0.21434148607895465,0.16565674631192867,0.6186524263937998,0.56785731263849,0.26608472062305366,0.14442224770046658,-0.19548807581765118,-0.06239325762434871,0.18250998569164473,-0.15704399339749497,-0.15326925348972614,-0.1976875140250626,-0.6798005633667421,-0.5479506472639839,0.24025613126180173,0.6760199371056632,0.8555685388151604,0.6578724942403672,0.336742257802452,-0.24657474072080376,-0.2841178915752641,-0.17015820254505964,-0.40628225956221337,-0.2381131879005649,0.4780114057379127,0.6128125342548474,0.46734211005815957,0.1362936390569369,0.27366703055060343,-0.1734614407111668,-0.4702214840821727,-0.020153534328128907,-0.13651318560156914,0.004672461289410833,-0.5131245823026361,-0.3755953197733523,0.2995874072184137,0.48785985971411655
0.34796803271887555,-0.09230789196853174,0.17221161035799867,0.5013655928067106,0.1771768349453843,-0.36541336040202194,-0.49413208486770993,0.08979534767585831,-0.14554958651610003,-0.08809473847231497,0.2574898468454958,-0.27474303972464237,-0.5310700350298417,-0.5495412468302047,-0.3986316223725697,0.03632530040086585,0.13746064748632583,-0.31229713082686794,-0.17624276972542088,-0.6850255475116852,-0.8146639234774483,-0.6310089541956777,0.13496135916334806,0.5688537159579657,0.8052841152354617,0.6970548094667638,0.17277054341224538,-0.07322137688020271,0.08516050628735737,0.21099656310006384,-0.14729161262933696,-0.023507774958111755,-0.26421123384139156,-0.6400035541816521,-0.6047582384292098,0.0838466926499023,0.12220867020702862,0.43776357622313367,0.5991580642279907,0.6274016110452598,0.12279278016102092,0.20427499207154753,-0.19922050132066937,-0.11659550164515678,-0.3560893241414549,-0.20521986607594006,-0.06850158386246719,0.07383159245626836,0.04125098158932629,0.49906383452475156,0.6026088572450784,0.2074539012001412,0.14790843733635523,-0.2889497878169179,-0.23848798758371284,-0.15811998581677691,-0.24124611227316486,-0.48272677525876495,-0.4741087327352253,0.10027182874645738,0.22221732312014805,-0.06733757587609879,0.08912299056347134,-0.21065097439491412,-0.11143538877879772,-0.3269642396765278,0.13119134133443106,-0.06255750689636587,-0.1777167620357266,0.0775130835354391,-0.07312766223355449,0.2885754105561253,-0.03688727562111145,0.20228240318770715,0.09420130692128854,0.1956857906201159,-0.3193915775637634,-0.07618918302898181,0.1647405887077996,0.34635815699576666,-0.2410880665202213,-0.40167582224907655,-0.15734673120881518,0.5736171183119291,0.6813491642063856,0.3880760961562282,0.16603200247964398,-0.030243070981352035,0.3589087605734662,0.04026999575998689,-0.04395009518359499,-0.21856086070129424,0.15099347386545034,-0.13774582981806865,-0.43970112658101407,-0.3849893287898658,0.1103041081975489,0.4515045925126912,0.47669591553684465,0.34724791974557084,0.3173581823611152,-0.11096576072326671,-0.40741418031889814,-0.25074730333078654,0.3790697821589965,0.35718073899799035,0.5680884171793297,0.05863151368904453,0.029850708808466284,-0.42821034409543907,-0.2594969545286035,-0.4961280134495047,-0.42298809132463827,0.030213815437975265,0.38469850197797417,0.3383755251752764,0.6141062750307447,0.5061763844980277,0.63658358752192,0.3763696639627161,-0.18220599808488527,0.1896465939974358,-0.14439816946343498,-0.31600954715808155,-0.6099283442957568,-0.2987704008304196,-0.21758206121513357,0.3103632184126847
0.4554184330007916,0.3520681609845528,-0.016595774007756154,0.2977260100902625,-0.2744407760171795,-0.5388210649659414,-0.60376977757752,-0.05689978077788728,-0.08128883491426671,0.35662640884454,0.33817401074594744,-0.2641903464017922,-0.5517800850250062,-0.30413672660293567,-0.40209120602396464,-0.29607325532162143,-0.3837708476382605,-0.49861868950585986,-0.5638382141583885,-0.5796724363536369,-0.5906630648047286,-0.5820720712150691,-0.3509441134561501,0.26839851530375,0.5487267818962018,0.5787628790736215,0.4669707836544329,0.11812953747199988,-0.1917183549935378,0.12147486525869661,-0.39947658233179295,-0.3909059471111891,-0.04967252320454966,-0.4940328558408776,-0.639878153786059,-0.18804377294963595,0.3787060246395815,0.5596674140957965,0.6198954995472801,0.5874498036418916,0.13342268511514657,0.3497481009604095,-0.15092240701829096,-0.3404275759494108,-0.38983934821122607,0.1935069715462059,0.2783429282046235,-0.18335536923165766,0.012617517028667802,0.0921709486385641,0.36332419397009136,0.11667830555294754,-0.42681077774446874,-0.5593178386194724,-0.09815913092036681,0.17141389859534698,0.32478101908027796,0.1327325088858788,-0.17341702127468725,0.08451103433435984,-0.08811663386078304,0.1841861537716682,-0.043506358758220516,0.1951310985805802,-0.06047674414808113,-0.09963208787483412,0.3755470046513526,0.33130454987229246,0.3547873782806265,0.26651756821814204,-0.06356337854710975,0.04719801216821519,-0.5054540174635587,-0.4727451839365577,-0.10954087065346628,-0.2405944607921866,-0.47205426248768295,-0.527039602300928,-0.41228761081992443,-0.0645708426513216,-0.4970248975101209,-0.4941218578203381,-0.1954596941161021,0.5110752481033993,0.5125788207103855,0.051222896165042366,-0.16334247458324797,-0.12065486199869307,0.35583745452192383,0.3103389403573769,-0.28881621377523914,-0.47763305864024586,-0.4086062685009009,-0.25252305002777414,-0.6893513688757157,-0.6271016961806026,-0.11677370528333766,0.40536920388507386,0.11008494050463268,0.06208957290535646,0.42063703231905775,0.4706091476356841,0.2933212762471509,0.3948081368446016,0.5331034533670059,0.6156327513857984,0.5552393510245948,-0.11573810516455085,-0.44343123232179377,-0.6003669835711475,-0.6588233773280782,-0.6747401715556012,-0.2755939717187371,-0.3001538734801931,0.05002807750466143,0.549836382856167,0.6108613075895074,0.17319287135006597,0.6241897483885691,0.5835124304991893,0.07956002997262465,0.34467093426156786,0.39506188591554,0.14406862002979312,-0.5943508096402633,-0.7029151987858325,-0.6423262722153205,-0.21688421521997397
0.44135998253486364,0.33702972426894756,-0.14026167220653046,0.19979169566174176,-0.2452394474211196,-0.10116842201841493,-0.5652916692205638,-0.42726905034053303,0.14128384140068637,0.4868575910092826,0.2037236293715581,0.15410417053447162,-0.36864151264385137,-0.43863641108345963,-0.007407488009904145,0.2536344338195558,-0.02305039334177519,0.08871941881952038,-0.2942240894738011,0.14287038285610237,0.21576969667358406,-0.0877786827863764,-0.5401966238553122,-0.4302848757446314,-0.19011597116896303,-0.07467969729701719,0.24637352008772237,-0.3419355461691211,-0.46774451510325565,-0.04186443704807195,-0.4170537112165141,-0.4804189108469393,-0.030604945026040983,-0.17291794972197935,-0.5342066491810508,-0.0601575554357707,0.2313349820690523,0.11246709880613633,0.1547578252951196,0.4242597726918208,0.43572742320200386,0.6135113098080923,0.42380758603101015,0.09817922694239511,-0.18781542763141332,0.2745200795094176,0.36236621867248714,-0.3156205675724477,-0.3022010973853721,0.1845041933975383,-0.026373628023734514,-0.29807251588118433,-0.6834711200074483,-0.711216137915854,-0.622898526227399,-0.3708463287148445,0.17958568560746554,0.08770729701150286,0.16660097938981466,-0.21286392426642078,-0.15777573804500294,0.35851783786039637,0.1632719267509939,0.55920448457477,0.5852061910656777,0.5092554971470331,0.31926562982352535,-0.09509314619500212,0.13369813577897252,-0.062491271816236225,0.19085029745755708,-0.19570984892988136,-0.6836425403089279,-0.766624800401131,-0.5242847119166796,-0.1159433072565347,-0.15178711613159462,-0.5385570041800134,-0.7280272066500674,-0.6283909523619866,-0.48082694915492613,-0.06817865192712769,0.12980970833197608,0.32083763041941316,0.16542360192918573,0.34615355287640276,0.29952927255178396,0.3961810137441952,0.2924029143624561,0.4559934386521841,-0.11879193868691598,-0.16202409032066697,-0.4198679616282498,-0.498270105670282,-0.705855155403305,-0.4287838312184292,0.26656783178546656,0.4037718479329211,0.23858708434203335,0.1591952977030696,0.1256902266358464,0.4069214357514686,-0.05511269006407293,0.13766919143417308,-0.04026264789750701,0.33650491220704665,0.4809041147186009,0.30288008752360923,-0.1901214430831545,-0.17139044009712673,-0.5392246908277991,-0.6977262482208118,-0.4257693856521894,-0.20248807052102058,0.44305200465751704,0.7695159136772928,0.6243284815781271,-0.0009171549890063279,0.4993056010218949,0.5874162678045929,0.39685051431855384,-0.018156534383971964,0.2664104641951908,0.1430079878849807,-0.5089278032519955,-0.5899550395680914,-0.5392733363884142,-0.22549139020776626
0.2715857695259871,-0.02417194506336674,-0.18081592445492273,0.17450754045977857,-0.033420246588995964,0.18798534404383924,-0.39991341826054716,-0.5664010673392006,-0.1754904159288573,0.2933624681134293,0.2951280988620687,0.2611734848228214,-0.02197693499718276,-0.4781384524124433,-0.2442003343830414,0.47496294417235996,0.5902844434250359,0.4703109328861118,-0.17467495900654795,0.1876108752124206,0.1777699023483429,-0.3315441799859992,-0.49076178083218325,-0.30874284198630386,0.1466193778148651,0.028471683706617543,0.2502940780734089,-0.4258271519170334,-0.44347085926200414,-0.2205106863702935,-0.1527875011308339,-0.49469159062041385,-0.6096933088970692,-0.7392902460699111,-0.8432480584529871,-0.6396879782576202,-0.30900175669847213,0.3401592852063814,0.44237254702147855,0.10760979340292788,0.08894051220438941,0.38260712241966427,0.2458032810434061,-0.22709164498136,-0.1372600811704051,-0.16766767597411006,0.26888333084036176,-0.1586284669225048,-0.14911907447764217,0.3975032726134889,0.35513891004405274,0.1437139194600195,-0.4899117812275694,-0.3932227184406361,-0.7252930123978961,-0.6251267074212137,-0.1461613198790656,0.3280453007865062,0.26586148322421965,-0.12615992774148033,0.18193991425658487,0.5848784234352448,0.5995600495943063,0.5979250911305729,0.5937407803362238,0.4519706974591232,-0.21864341965365156,-0.3964963064865322,-0.21172372257067737,-0.02263697797218187,0.5294613549994003,0.3882962892364104,-0.29211222688097327,-0.5608049328791779,-0.5857454695114118,-0.5620856125785104,-0.5363416819256104,-0.38009668911348704,-0.730922955442342,-0.6931871639122947,-0.2372208493576617,-0.313546804485102,-0.43279754297921375,-0.3461992339006914,0.06966737243250032,0.1977214652886963,0.01646523574806114,0.5409386202260541,0.6823354083763916,0.66532987595381,0.20537738167118635,-0.27240430828825757,-0.059662308155847554,-0.10048804659988736,-0.45377508936590855,-0.021382307380349585,0.2655830204194229,-0.24750240758067352,-0.46211351794090477,-0.3815718254110381,0.11483922471588125,0.32568019229108114,-0.3259955471500038,-0.35676507538717356,-0.4099606192512399,-0.3726599139109023,-0.09704602269253103,0.25438062863625566,0.11383646003279962,-0.1467232929186941,-0.1514540932811123,-0.4435180520232286,0.10724089794503125,0.31842357635350976,0.6147057451596937,0.8313988495527004,0.6103851043552784,-0.1294631183791861,0.18683253492375188,0.18682314698014776,0.3256257923465609,-0.31855464369937364,-0.2734492073187393,-0.2173378663140187,-0.22873392167505135,0.11253853024422973,0.07938329755843787,0.12984436036246302
